BEGIN_DATE,END_DATE,NUM_NODES,ATTACK_RATIO,ATTACK_START_TIME,ATTACK_DURATION,ATTACK_PARAMETER,NODE,LAT,LNG,TIME,TIME_FEATURE,ACTIVE,PACKET,ATTACKED,PACKET_109,NODE_109,PACKET_110,NODE_110,PACKET_114,NODE_114,PACKET_131,NODE_131,PACKET_133,NODE_133,PACKET_176,NODE_176,PACKET_209,NODE_209,PACKET_248,NODE_248,PACKET_233,NODE_233,PACKET_170,NODE_170
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:37:56.139502,17,1,182,1,26,0,20,0,182,0,25,0,182,0,20,0,103,0,182,1,181,0,183,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:38:01.139502,17,1,183,1,21,0,21,0,185,0,114,0,187,0,20,0,24,0,183,1,183,0,183,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:38:06.139502,17,1,180,1,43,0,21,0,186,0,100,0,183,0,21,0,21,0,180,1,181,0,197,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:38:11.139502,17,1,179,1,49,0,20,0,182,0,103,0,182,0,24,0,20,0,179,1,182,0,179,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:38:16.139502,17,1,181,1,26,0,21,0,186,0,92,0,179,0,25,0,37,0,181,1,183,0,184,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:38:21.139502,18,1,180,1,21,0,22,0,183,0,97,0,203,0,21,0,21,0,180,1,182,0,181,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:38:26.139502,18,1,204,1,25,0,41,0,193,0,32,0,181,0,25,0,25,0,204,1,204,0,189,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:38:31.139502,18,1,185,1,41,0,25,0,185,0,119,0,232,0,39,0,105,0,185,1,181,0,185,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:38:36.139502,18,1,321,1,160,0,159,0,339,0,168,0,275,0,160,0,168,0,321,1,322,0,322,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:38:41.139502,18,1,183,1,25,0,24,0,186,0,28,0,183,0,27,0,24,0,183,1,184,0,187,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:38:46.139502,18,1,182,1,21,0,22,0,184,0,118,0,184,0,22,0,22,0,182,1,182,0,182,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:38:51.139502,19,1,181,1,44,0,19,0,184,0,104,0,183,0,19,0,19,0,181,1,182,0,182,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:38:56.139502,19,1,187,1,34,0,28,0,193,0,45,0,201,0,28,0,44,0,187,1,191,0,204,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:39:01.139502,19,1,199,1,25,0,39,0,189,0,23,0,185,0,23,0,23,0,199,1,183,0,183,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:39:06.139502,19,1,181,1,21,0,21,0,198,0,103,0,181,0,23,0,21,0,181,1,180,0,181,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:39:11.139502,19,1,180,1,31,0,20,0,187,0,28,0,186,0,20,0,20,0,180,1,183,0,183,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:39:16.139502,19,1,183,1,61,0,23,0,185,0,103,0,181,0,23,0,23,0,183,1,199,0,184,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:39:21.139502,20,1,182,1,30,0,22,0,187,0,113,0,180,0,22,0,22,0,182,1,182,0,182,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:39:26.139502,20,1,183,1,21,0,21,0,186,0,97,0,183,0,35,0,22,0,183,1,183,0,185,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:39:31.139502,20,1,183,1,23,0,23,0,186,0,102,0,203,0,23,0,39,0,183,1,183,0,185,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:39:36.139502,20,1,203,1,25,0,41,0,204,0,103,0,179,0,25,0,25,0,203,1,185,0,187,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:39:41.139502,20,1,179,1,25,0,22,0,181,0,24,0,183,0,19,0,19,0,179,1,180,0,180,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:39:46.139502,20,1,183,1,21,0,21,0,185,0,49,0,181,0,21,0,21,0,183,1,183,0,199,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:39:51.139502,21,1,181,1,21,0,21,0,188,0,37,0,184,0,21,0,21,0,181,1,182,0,181,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:39:56.139502,21,1,187,1,23,0,23,0,185,0,23,0,186,0,23,0,39,0,187,1,184,0,183,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:40:01.139502,21,1,181,1,37,0,21,0,184,0,23,0,184,0,26,0,21,0,181,1,183,0,185,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:40:06.139502,21,1,185,1,25,0,25,0,201,0,25,0,203,0,25,0,106,0,185,1,200,0,185,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:40:11.139502,21,1,201,1,23,0,39,0,188,0,23,0,179,0,23,0,105,0,201,1,183,0,184,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:40:16.139502,21,0,181,0,45,0,21,0,184,0,35,0,185,0,21,0,24,0,181,1,181,0,183,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:40:21.139502,22,0,71,0,32,0,23,0,58,0,23,0,100,0,37,0,39,0,71,1,74,0,70,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:40:26.139502,22,0,20,0,20,0,20,0,22,0,22,0,99,0,20,0,20,0,20,1,20,0,20,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:40:31.139502,22,0,19,0,33,0,19,0,22,0,19,0,98,0,19,0,19,0,19,1,19,0,20,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:40:36.139502,22,0,23,0,31,0,23,0,40,0,23,0,100,0,23,0,23,0,23,1,23,0,39,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:40:41.139502,22,0,23,0,29,0,23,0,25,0,23,0,120,0,23,0,39,0,23,1,23,0,23,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:40:46.139502,22,0,43,0,43,0,43,0,30,0,41,0,101,0,28,0,27,0,43,1,27,0,29,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:40:51.139502,23,0,19,0,19,0,19,0,23,0,21,0,103,0,21,0,19,0,19,1,19,0,19,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:40:56.139502,23,0,22,0,22,0,22,0,25,0,49,0,98,0,22,0,22,0,22,1,38,0,23,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:41:01.139502,23,0,20,0,20,0,20,0,22,0,21,0,99,0,23,0,20,0,20,1,20,0,21,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:41:06.139502,23,0,23,0,25,0,23,0,40,0,23,0,96,0,23,0,39,0,23,1,23,0,23,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:41:11.139502,23,0,21,0,49,0,21,0,23,0,21,0,98,0,35,0,21,0,21,1,21,0,21,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:41:16.139502,23,0,23,0,24,0,23,0,26,0,37,0,120,0,23,0,23,0,23,1,23,0,23,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:41:21.139502,0,0,39,0,23,0,39,0,27,0,23,0,100,0,23,0,23,0,39,1,23,0,23,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:41:26.139502,0,0,21,0,21,0,21,0,24,0,23,0,104,0,21,0,21,0,21,1,21,0,37,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:41:31.139502,0,0,23,0,39,0,23,0,26,0,23,0,96,0,23,0,39,0,23,1,23,0,25,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:41:36.139502,0,0,21,0,21,0,21,0,37,0,21,0,98,0,24,0,21,0,21,1,21,0,22,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:41:41.139502,0,0,19,0,45,0,19,0,22,0,19,0,100,0,21,0,19,0,19,1,19,0,19,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:41:46.139502,0,0,23,0,23,0,39,0,25,0,23,0,88,0,23,0,23,0,23,1,39,0,26,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:41:51.139502,1,0,24,0,46,0,24,0,29,0,45,0,118,0,24,0,41,0,24,1,25,0,24,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:41:56.139502,1,0,39,0,29,0,23,0,25,0,30,0,102,0,23,0,22,0,39,1,24,0,40,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:42:01.139502,1,0,25,0,43,0,25,0,28,0,39,0,99,0,39,0,25,0,25,1,23,0,25,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:42:06.139502,1,0,23,0,23,0,23,0,39,0,23,0,98,0,23,0,23,0,23,1,23,0,24,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:42:11.139502,1,0,24,0,24,0,40,0,27,0,26,0,103,0,24,0,24,0,24,1,24,0,24,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:42:16.139502,1,0,21,0,21,0,21,0,23,0,21,0,100,0,21,0,37,0,21,1,21,0,21,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:42:21.139502,2,0,19,0,19,0,19,0,24,0,19,0,97,0,19,0,19,0,19,1,19,0,19,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:42:26.139502,2,0,23,0,23,0,23,0,25,0,23,0,118,0,23,0,23,0,23,1,23,0,39,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:42:31.139502,2,0,39,0,39,0,23,0,26,0,23,0,100,0,23,0,23,0,39,1,23,0,23,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:42:36.139502,2,0,26,0,26,0,42,0,42,0,26,0,104,0,28,0,26,0,26,1,42,0,26,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:42:41.139502,2,0,21,0,21,0,21,0,24,0,21,0,99,0,21,0,37,0,21,1,21,0,21,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:42:46.139502,2,0,21,0,21,0,21,0,24,0,35,0,100,0,21,0,21,0,21,1,21,0,22,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:42:51.139502,3,0,25,0,21,0,22,0,24,0,25,0,98,0,20,0,20,0,25,1,20,0,21,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:42:56.139502,3,0,19,0,23,0,22,0,27,0,42,0,103,0,38,0,24,0,19,1,24,0,40,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:43:01.139502,3,0,25,0,55,0,41,0,27,0,32,0,120,0,27,0,25,0,25,1,25,0,25,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:43:06.139502,3,0,42,0,90,0,26,0,43,0,26,0,101,0,26,0,42,0,42,1,26,0,26,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:43:11.139502,3,0,22,0,31,0,19,0,21,0,19,0,98,0,19,0,19,0,22,1,19,0,21,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:43:16.139502,3,0,19,0,19,0,19,0,22,0,19,0,96,0,19,0,19,0,19,1,19,0,19,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:43:21.139502,4,0,24,0,24,0,24,0,28,0,24,0,102,0,38,0,24,0,24,1,24,0,24,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:43:26.139502,4,0,25,0,73,0,89,0,28,0,25,0,106,0,27,0,25,0,25,1,41,0,43,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:43:31.139502,4,0,26,0,124,0,108,0,30,0,39,0,99,0,25,0,41,0,26,1,25,0,27,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:43:36.139502,4,0,21,0,98,0,56,0,24,0,21,0,114,0,21,0,21,0,21,1,21,0,21,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:43:41.139502,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:43:46.139502,4,0,37,0,98,0,21,0,23,0,23,0,100,0,22,0,21,0,37,1,21,0,22,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:43:51.139502,5,0,23,0,100,0,23,0,40,0,23,0,98,0,40,0,23,0,23,1,23,0,23,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:43:56.139502,5,0,24,0,100,0,40,0,26,0,44,0,104,0,25,0,24,0,24,1,24,0,25,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:44:01.139502,5,0,23,0,100,0,23,0,26,0,31,0,102,0,23,0,39,0,23,1,23,0,40,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:44:06.139502,5,0,159,0,257,0,159,0,163,0,159,0,238,0,159,0,159,0,159,1,159,0,159,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:44:11.139502,5,0,19,0,98,0,19,0,22,0,19,0,96,0,19,0,19,0,19,1,19,0,19,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:44:16.139502,5,0,23,0,100,0,23,0,25,0,23,0,114,0,37,0,23,0,23,1,23,0,23,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:44:21.139502,6,0,43,0,104,0,98,0,30,0,41,0,104,0,29,0,27,0,43,1,43,0,27,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:44:26.139502,6,0,21,0,98,0,54,0,23,0,21,0,99,0,24,0,37,0,21,1,21,0,22,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:44:31.139502,6,0,21,0,121,0,21,0,24,0,23,0,102,0,21,0,21,0,21,1,21,0,37,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:44:36.139502,6,0,23,0,129,0,23,0,39,0,23,0,99,0,23,0,23,0,23,1,23,0,23,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:44:41.139502,6,0,21,0,98,0,21,0,24,0,77,0,96,0,35,0,21,0,21,1,21,0,21,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:44:46.139502,6,0,21,0,99,0,38,0,25,0,104,0,103,0,23,0,21,0,21,1,21,0,28,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:44:51.139502,7,0,22,0,99,0,24,0,25,0,98,0,97,0,22,0,22,0,22,1,22,0,17,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:44:56.139502,7,0,41,0,102,0,25,0,27,0,102,0,117,0,25,0,25,0,41,1,25,0,25,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:45:01.139502,7,0,21,0,99,0,78,0,24,0,123,0,103,0,78,0,21,0,21,1,21,0,37,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:45:06.139502,7,0,25,0,102,0,56,0,28,0,118,0,98,0,121,0,25,0,25,1,25,0,26,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:45:11.139502,7,0,26,0,38,0,42,0,28,0,55,0,104,0,104,0,26,0,26,1,42,0,28,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:45:16.139502,7,0,21,0,21,0,21,0,24,0,23,0,101,0,101,0,37,0,21,1,21,0,80,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:45:21.139502,8,0,21,0,41,0,21,0,37,0,21,0,96,0,97,0,21,0,21,1,24,0,104,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:45:26.139502,8,0,19,0,25,0,76,0,22,0,76,0,95,0,100,0,76,0,19,1,19,0,96,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:45:31.139502,8,0,41,0,26,0,104,0,29,0,56,0,104,0,113,0,107,0,41,1,25,0,119,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:45:36.139502,8,0,23,0,39,0,115,0,26,0,23,0,101,0,101,0,50,0,23,1,23,0,100,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:45:41.139502,8,0,21,0,78,0,99,0,23,0,78,0,113,0,100,0,21,0,21,1,21,0,97,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:45:46.139502,8,0,19,0,100,0,96,0,22,0,44,0,96,0,95,0,19,0,19,1,19,0,98,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:45:51.139502,9,0,21,0,97,0,99,0,81,0,35,0,97,0,100,0,23,0,21,1,21,0,98,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:45:56.139502,9,0,23,0,127,0,102,0,109,0,102,0,99,0,114,0,26,0,23,1,22,0,101,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:46:01.139502,9,0,45,0,110,0,120,0,55,0,112,0,107,0,62,0,43,0,45,1,43,0,105,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:46:06.139502,9,0,21,0,69,0,97,0,36,0,99,0,98,0,21,0,21,0,21,1,21,0,98,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:46:11.139502,9,0,21,0,43,0,98,0,23,0,100,0,97,0,21,0,21,0,21,1,21,0,99,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:46:16.139502,9,0,22,0,22,0,100,0,27,0,98,0,101,0,22,0,22,0,22,1,22,0,115,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:46:21.139502,10,1,22,0,22,0,99,0,83,0,101,0,96,0,36,0,22,0,22,1,22,0,99,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:46:26.139502,10,0,98,0,23,0,101,0,103,0,99,0,118,0,25,0,23,0,98,1,23,0,99,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:46:31.139502,10,1,49,0,20,0,97,0,48,0,97,0,96,0,20,0,20,0,49,1,20,0,102,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:46:36.139502,10,1,84,0,84,0,117,0,28,0,67,0,102,0,84,0,84,0,84,1,41,0,102,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:46:41.139502,10,1,98,0,65,0,99,0,26,0,80,0,102,0,103,0,104,0,98,1,22,0,98,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:46:46.139502,10,1,101,0,24,0,102,0,84,0,104,0,101,0,64,0,118,0,101,1,24,0,103,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:46:51.139502,11,1,97,0,21,0,99,0,117,0,98,0,98,0,23,0,99,0,97,1,21,0,102,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:46:56.139502,11,1,116,0,22,0,101,0,102,0,100,0,97,0,22,0,97,0,116,1,22,0,98,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:47:01.139502,11,1,98,0,30,0,98,0,101,0,118,0,100,0,21,0,97,0,98,1,21,0,115,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:47:06.139502,11,1,98,0,24,0,96,0,51,0,104,0,96,0,79,0,97,0,98,1,20,0,99,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 22:30:16.731182,0:10:00,4,248,50.46388319,35.37576942,2023-12-04 22:47:11.139502,11,1,104,0,27,0,120,0,29,0,106,0,118,0,120,0,103,0,104,1,43,0,106,0
