BEGIN_DATE,END_DATE,NUM_NODES,ATTACK_RATIO,ATTACK_START_TIME,ATTACK_DURATION,ATTACK_PARAMETER,NODE,LAT,LNG,TIME,TIME_FEATURE,ACTIVE,PACKET,ATTACKED,PACKET_109,NODE_109,PACKET_110,NODE_110,PACKET_114,NODE_114,PACKET_131,NODE_131,PACKET_133,NODE_133,PACKET_176,NODE_176,PACKET_209,NODE_209,PACKET_248,NODE_248,PACKET_233,NODE_233,PACKET_170,NODE_170
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:44:13.809054,3,1,274,1,253,0,252,0,254,0,254,0,265,0,257,0,255,0,255,0,259,0,274,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:44:18.809054,3,1,263,1,265,0,277,0,279,0,288,0,256,0,262,0,278,0,277,0,263,0,263,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:44:23.809054,3,1,256,1,256,0,253,0,252,0,262,0,258,0,256,0,254,0,254,0,267,0,256,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:44:28.809054,3,1,254,1,261,0,255,0,261,0,255,0,263,0,253,0,253,0,253,0,252,0,254,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:44:33.809054,4,1,254,1,271,0,250,0,254,0,252,0,253,0,251,0,251,0,253,0,253,0,254,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:44:38.809054,4,1,253,1,266,0,259,0,257,0,275,0,257,0,255,0,257,0,255,0,253,0,253,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:44:43.809054,4,1,275,1,257,0,269,0,258,0,259,0,255,0,258,0,253,0,255,0,257,0,275,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:44:48.809054,4,1,256,1,271,0,257,0,275,0,259,0,252,0,272,0,259,0,258,0,257,0,256,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:44:53.809054,4,1,253,1,255,0,253,0,256,0,257,0,251,0,255,0,253,0,252,0,254,0,253,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:44:58.809054,4,1,254,1,253,0,253,0,257,0,250,0,251,0,252,0,254,0,251,0,255,0,254,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:45:03.809054,5,1,259,1,255,0,263,0,258,0,255,0,261,0,261,0,276,0,275,0,257,0,259,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:45:08.809054,5,1,395,1,392,0,410,0,397,0,409,0,395,0,390,0,394,0,395,0,392,0,395,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:45:13.809054,5,1,273,1,256,0,254,0,258,0,260,0,257,0,257,0,256,0,255,0,273,0,273,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:45:18.809054,5,1,257,1,258,0,259,0,277,0,289,0,261,0,270,0,258,0,259,0,255,0,257,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:45:23.809054,5,1,252,1,275,0,254,0,255,0,252,0,258,0,256,0,252,0,253,0,254,0,252,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:45:28.809054,5,1,255,1,300,0,255,0,257,0,253,0,255,0,253,0,254,0,254,0,253,0,255,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:45:33.809054,6,1,254,1,263,0,268,0,256,0,255,0,251,0,256,0,255,0,253,0,253,0,254,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:45:38.809054,6,1,253,1,255,0,255,0,257,0,269,0,257,0,254,0,255,0,255,0,255,0,253,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:45:43.809054,6,1,273,1,254,0,257,0,258,0,256,0,252,0,255,0,253,0,255,0,254,0,273,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:45:48.809054,6,1,261,1,259,0,257,0,279,0,259,0,253,0,271,0,276,0,274,0,261,0,261,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:45:53.809054,6,1,253,1,251,0,251,0,254,0,251,0,267,0,255,0,252,0,252,0,255,0,253,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:45:58.809054,6,1,255,1,254,0,271,0,257,0,257,0,255,0,254,0,259,0,259,0,273,0,255,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:46:03.809054,7,1,252,1,251,0,255,0,254,0,276,0,255,0,253,0,251,0,252,0,253,0,252,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:46:08.809054,7,1,270,1,261,0,261,0,263,0,283,0,265,0,260,0,261,0,259,0,252,0,270,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:46:13.809054,7,1,262,1,272,0,254,0,260,0,258,0,256,0,254,0,269,0,255,0,260,0,262,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:46:18.809054,7,1,257,1,257,0,258,0,275,0,256,0,253,0,275,0,255,0,256,0,258,0,257,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:46:23.809054,7,1,255,1,256,0,268,0,257,0,260,0,254,0,252,0,256,0,253,0,253,0,255,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:46:28.809054,7,1,254,1,272,0,254,0,256,0,252,0,256,0,255,0,254,0,252,0,252,0,254,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:46:33.809054,8,1,254,1,289,0,254,0,263,0,251,0,253,0,258,0,254,0,271,0,253,0,254,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:46:38.809054,8,1,277,1,267,0,259,0,259,0,298,0,258,0,257,0,273,0,259,0,259,0,277,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:46:43.809054,8,1,260,1,255,0,258,0,274,0,266,0,267,0,258,0,258,0,258,0,276,0,260,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:46:48.809054,8,1,256,1,256,0,273,0,258,0,256,0,251,0,272,0,260,0,257,0,256,0,256,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:46:53.809054,8,1,251,1,252,0,251,0,254,0,253,0,257,0,254,0,252,0,251,0,254,0,251,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:46:58.809054,8,1,255,1,273,0,260,0,259,0,257,0,260,0,254,0,258,0,255,0,254,0,255,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:47:03.809054,9,1,258,1,253,0,257,0,258,0,256,0,259,0,258,0,266,0,253,0,255,0,258,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:47:08.809054,9,1,271,1,259,0,265,0,260,0,273,0,256,0,259,0,259,0,259,0,258,0,271,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:47:13.809054,9,1,258,1,254,0,268,0,277,0,254,0,251,0,252,0,259,0,255,0,257,0,258,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:47:18.809054,9,1,257,1,257,0,256,0,259,0,258,0,254,0,272,0,256,0,274,0,257,0,257,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:47:23.809054,9,1,252,1,256,0,254,0,256,0,253,0,256,0,254,0,254,0,254,0,251,0,252,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:47:28.809054,9,1,261,1,254,0,257,0,263,0,256,0,258,0,254,0,269,0,255,0,272,0,261,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:47:33.809054,10,1,256,1,253,0,255,0,258,0,256,0,270,0,261,0,257,0,255,0,253,0,256,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:47:38.809054,10,1,276,1,261,0,273,0,277,0,274,0,251,0,255,0,260,0,259,0,261,0,276,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:47:43.809054,10,1,254,1,253,0,254,0,257,0,252,0,258,0,254,0,254,0,254,0,254,0,254,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:47:48.809054,10,1,257,1,275,0,259,0,261,0,286,0,264,0,276,0,257,0,257,0,255,0,257,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:47:53.809054,10,1,254,1,253,0,255,0,258,0,260,0,253,0,254,0,270,0,253,0,258,0,254,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:47:58.809054,10,1,253,1,251,0,255,0,253,0,251,0,258,0,251,0,253,0,255,0,256,0,253,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:48:03.809054,11,1,257,1,259,0,275,0,279,0,260,0,253,0,260,0,262,0,276,0,259,0,257,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:48:08.809054,11,1,274,1,255,0,255,0,257,0,300,0,253,0,254,0,255,0,255,0,257,0,274,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:48:13.809054,11,1,251,1,253,0,255,0,256,0,257,0,255,0,255,0,255,0,254,0,256,0,251,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:48:18.809054,11,1,258,1,261,0,257,0,260,0,257,0,254,0,271,0,270,0,258,0,270,0,258,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:48:23.809054,11,1,255,1,274,0,254,0,256,0,252,0,266,0,254,0,254,0,254,0,254,0,255,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:48:28.809054,11,1,255,1,263,0,268,0,259,0,255,0,254,0,255,0,257,0,255,0,258,0,255,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:48:33.809054,12,1,257,1,254,0,257,0,274,0,256,0,263,0,254,0,253,0,253,0,254,0,257,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:48:38.809054,12,1,255,1,283,0,256,0,259,0,277,0,251,0,256,0,257,0,255,0,257,0,255,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:48:43.809054,12,1,254,1,259,0,253,0,257,0,256,0,252,0,259,0,268,0,254,0,251,0,254,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:48:48.809054,12,1,258,1,256,0,257,0,257,0,255,0,256,0,273,0,255,0,271,0,254,0,258,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:48:53.809054,12,1,254,1,260,0,273,0,262,0,259,0,256,0,259,0,261,0,260,0,272,0,254,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:48:58.809054,12,1,274,1,255,0,259,0,274,0,256,0,253,0,256,0,261,0,256,0,263,0,274,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:49:03.809054,13,1,254,1,251,0,254,0,260,0,251,0,255,0,252,0,251,0,253,0,254,0,254,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:49:08.809054,13,1,257,1,277,0,255,0,259,0,273,0,265,0,257,0,271,0,258,0,256,0,257,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:49:13.809054,13,1,254,1,266,0,256,0,256,0,254,0,256,0,256,0,254,0,268,0,256,0,254,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:49:18.809054,13,1,257,1,259,0,272,0,260,0,258,0,260,0,273,0,259,0,256,0,256,0,257,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:49:23.809054,13,1,252,1,255,0,256,0,261,0,254,0,260,0,253,0,254,0,254,0,252,0,252,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:49:28.809054,13,1,261,1,273,0,256,0,271,0,280,0,251,0,257,0,257,0,259,0,277,0,261,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:49:33.809054,14,1,253,1,253,0,253,0,258,0,289,0,255,0,253,0,267,0,255,0,253,0,253,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:49:38.809054,14,1,256,1,255,0,257,0,257,0,255,0,255,0,255,0,257,0,269,0,250,0,256,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:49:43.809054,14,1,256,1,260,0,267,0,256,0,256,0,256,0,254,0,255,0,253,0,253,0,256,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:49:48.809054,14,1,276,1,264,0,261,0,260,0,275,0,264,0,262,0,259,0,259,0,262,0,276,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:49:53.809054,14,1,260,1,257,0,258,0,276,0,256,0,262,0,261,0,261,0,265,0,263,0,260,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:49:58.809054,14,1,254,1,255,0,253,0,257,0,253,0,255,0,255,0,271,0,257,0,254,0,254,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:50:03.809054,15,1,254,1,257,0,262,0,260,0,257,0,261,0,255,0,255,0,269,0,270,0,254,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:50:08.809054,15,1,257,1,278,0,273,0,259,0,257,0,254,0,270,0,258,0,257,0,256,0,257,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:50:13.809054,15,1,251,1,262,0,253,0,254,0,254,0,258,0,251,0,252,0,254,0,252,0,251,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:50:18.809054,15,1,255,1,274,0,257,0,276,0,258,0,255,0,257,0,258,0,260,0,255,0,255,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:50:23.809054,15,1,261,1,260,0,261,0,263,0,272,0,254,0,258,0,272,0,256,0,260,0,261,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:50:28.809054,15,1,258,1,254,0,256,0,259,0,254,0,256,0,254,0,254,0,270,0,256,0,258,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:50:33.809054,16,1,256,1,252,0,269,0,257,0,254,0,257,0,253,0,254,0,256,0,256,0,256,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:50:38.809054,16,1,273,1,261,0,256,0,257,0,259,0,265,0,257,0,257,0,259,0,271,0,273,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:50:43.809054,16,1,253,1,267,0,255,0,257,0,254,0,253,0,258,0,253,0,253,0,251,0,253,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:50:48.809054,16,1,254,1,258,0,254,0,274,0,260,0,261,0,256,0,255,0,254,0,257,0,254,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:50:53.809054,16,1,256,1,277,0,254,0,256,0,253,0,252,0,257,0,270,0,273,0,254,0,256,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:50:58.809054,16,1,255,1,263,0,276,0,260,0,255,0,258,0,270,0,257,0,254,0,258,0,255,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:51:03.809054,17,1,252,1,253,0,254,0,255,0,296,0,261,0,253,0,255,0,252,0,252,0,252,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:51:08.809054,17,1,254,1,272,0,252,0,259,0,258,0,255,0,255,0,255,0,254,0,253,0,254,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:51:13.809054,17,1,254,1,255,0,256,0,273,0,280,0,255,0,257,0,254,0,259,0,253,0,254,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:51:18.809054,17,1,260,1,256,0,257,0,259,0,263,0,251,0,256,0,257,0,268,0,276,0,260,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:51:23.809054,17,1,258,1,258,0,271,0,259,0,258,0,264,0,258,0,272,0,260,0,257,0,258,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:51:28.809054,17,1,272,1,252,0,252,0,257,0,253,0,259,0,253,0,253,0,255,0,252,0,272,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:51:33.809054,18,1,252,1,289,0,253,0,253,0,255,0,261,0,255,0,253,0,249,0,253,0,252,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:51:38.809054,18,1,253,1,280,0,253,0,256,0,270,0,253,0,256,0,253,0,255,0,253,0,253,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:51:43.809054,18,1,253,1,252,0,255,0,257,0,251,0,253,0,250,0,253,0,263,0,253,0,253,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:51:48.809054,18,1,257,1,257,0,273,0,276,0,255,0,257,0,271,0,259,0,259,0,257,0,257,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:51:53.809054,18,1,256,1,259,0,259,0,261,0,259,0,256,0,258,0,274,0,260,0,273,0,256,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:51:58.809054,18,1,256,1,293,0,254,0,255,0,259,0,253,0,253,0,257,0,259,0,256,0,256,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:52:03.809054,19,1,255,1,262,0,254,0,253,0,251,0,252,0,251,0,255,0,251,0,253,0,255,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:52:08.809054,19,1,257,1,251,0,254,0,255,0,253,0,263,0,255,0,255,0,273,0,256,0,257,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:52:13.809054,19,1,260,1,261,0,275,0,261,0,273,0,260,0,259,0,259,0,260,0,260,0,260,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:52:18.809054,19,1,266,1,274,0,256,0,261,0,253,0,263,0,255,0,256,0,251,0,254,0,266,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:52:23.809054,19,1,255,1,266,0,255,0,259,0,254,0,258,0,257,0,269,0,257,0,254,0,255,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:52:28.809054,19,1,261,1,313,0,256,0,276,0,256,0,257,0,257,0,256,0,256,0,272,0,261,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:52:33.809054,20,1,253,1,288,0,255,0,255,0,278,0,253,0,253,0,254,0,269,0,253,0,253,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:52:38.809054,20,1,258,1,266,0,277,0,264,0,273,0,253,0,275,0,261,0,260,0,259,0,258,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:52:43.809054,20,1,252,1,251,0,251,0,253,0,251,0,258,0,254,0,253,0,251,0,253,0,252,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:52:48.809054,20,1,258,1,303,0,256,0,259,0,272,0,251,0,257,0,256,0,258,0,259,0,258,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:52:53.809054,20,1,259,1,254,0,254,0,257,0,252,0,264,0,255,0,270,0,260,0,262,0,259,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:52:58.809054,20,1,252,1,257,0,256,0,256,0,285,0,263,0,253,0,256,0,267,0,254,0,252,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:53:03.809054,21,1,257,1,260,0,277,0,277,0,259,0,263,0,258,0,261,0,257,0,271,0,257,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:53:08.809054,21,1,269,1,251,0,253,0,256,0,256,0,255,0,255,0,253,0,253,0,250,0,269,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:53:13.809054,21,1,251,1,278,0,252,0,253,0,250,0,253,0,253,0,253,0,253,0,253,0,251,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:53:18.809054,21,1,251,1,261,0,251,0,254,0,253,0,254,0,250,0,251,0,252,0,249,0,251,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:53:23.809054,21,1,261,1,286,0,264,0,266,0,262,0,268,0,264,0,278,0,278,0,264,0,261,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:53:28.809054,21,0,263,0,277,0,257,0,263,0,272,0,253,0,274,0,256,0,257,0,261,0,263,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:53:33.809054,22,0,99,0,108,0,79,0,68,0,66,0,128,0,60,0,69,0,60,0,90,0,99,1
2023-12-05,2023-12-05,10,1,2023-12-05 10:43:29.432491,0:10:00,6,170,50.46388319,35.37576942,2023-12-05 10:53:38.809054,22,0,21,0,41,0,21,0,40,0,21,0,101,0,21,0,21,0,23,0,21,0,21,1
