BEGIN_DATE,END_DATE,NUM_NODES,ATTACK_RATIO,ATTACK_START_TIME,ATTACK_DURATION,ATTACK_PARAMETER,NODE,LAT,LNG,TIME,TIME_FEATURE,ACTIVE,PACKET,ATTACKED,PACKET_109,NODE_109,PACKET_110,NODE_110,PACKET_114,NODE_114,PACKET_131,NODE_131,PACKET_133,NODE_133,PACKET_176,NODE_176,PACKET_209,NODE_209,PACKET_248,NODE_248,PACKET_233,NODE_233,PACKET_170,NODE_170
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:24:53.377491,7,0,24,0,103,0,57,0,26,0,109,0,119,0,58,0,24,0,24,1,24,0,41,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:24:58.377491,7,0,41,0,87,0,94,0,44,0,101,0,104,0,105,0,25,0,41,1,25,0,25,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:25:03.377491,7,0,19,0,19,0,21,0,22,0,72,0,95,0,96,0,19,0,19,1,19,0,20,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:25:08.377491,7,0,25,0,25,0,25,0,27,0,25,0,104,0,118,0,25,0,25,1,41,0,60,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:25:13.377491,7,0,25,0,25,0,24,0,28,0,41,0,102,0,100,0,40,0,25,1,24,0,106,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:25:18.377491,8,0,18,0,18,0,53,0,20,0,52,0,96,0,96,0,53,0,18,1,19,0,97,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:25:23.377491,8,0,27,0,43,0,104,0,30,0,101,0,119,0,103,0,110,0,27,1,27,0,120,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:25:28.377491,8,0,19,0,41,0,95,0,22,0,27,0,97,0,96,0,68,0,19,1,19,0,95,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:25:33.377491,8,0,21,0,62,0,116,0,23,0,56,0,98,0,97,0,21,0,21,1,21,0,98,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:25:38.377491,8,0,38,0,104,0,99,0,23,0,68,0,97,0,102,0,21,0,38,1,21,0,102,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:25:43.377491,8,0,21,0,97,0,98,0,59,0,28,0,98,0,100,0,21,0,21,1,37,0,98,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:25:48.377491,9,0,25,0,126,0,103,0,125,0,75,0,103,0,101,0,25,0,25,1,25,0,117,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:25:53.377491,9,0,26,0,126,0,103,0,78,0,99,0,120,0,98,0,42,0,26,1,26,0,105,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:25:58.377491,9,0,20,0,76,0,97,0,22,0,98,0,97,0,20,0,20,0,20,1,20,0,99,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:26:03.377491,9,0,19,0,19,0,97,0,22,0,116,0,95,0,19,0,19,0,19,1,19,0,99,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:26:08.377491,9,0,21,0,21,0,117,0,23,0,130,0,98,0,21,0,21,0,21,1,21,0,99,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:26:13.377491,9,0,25,0,41,0,101,0,64,0,107,0,105,0,27,0,25,0,25,1,25,0,105,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:26:18.377491,10,1,79,0,27,0,104,0,107,0,105,0,107,0,29,0,28,0,79,1,43,0,121,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:26:23.377491,10,0,75,0,23,0,99,0,74,0,117,0,114,0,22,0,22,0,75,1,23,0,100,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:26:28.377491,10,1,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1,0,0,0,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:26:33.377491,10,1,0,0,56,0,98,0,21,0,89,0,95,0,56,0,55,0,0,1,19,0,98,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:26:38.377491,10,1,98,0,92,0,99,0,24,0,68,0,99,0,103,0,120,0,98,1,21,0,99,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:26:43.377491,10,1,99,0,31,0,100,0,78,0,99,0,101,0,87,0,99,0,99,1,23,0,101,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:26:48.377491,11,1,103,0,25,0,119,0,110,0,106,0,101,0,27,0,103,0,103,1,41,0,119,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:26:53.377491,11,1,97,0,19,0,96,0,99,0,95,0,96,0,19,0,96,0,97,1,19,0,96,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:26:58.377491,11,1,114,0,21,0,99,0,100,0,98,0,99,0,21,0,97,0,114,1,21,0,99,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:27:03.377491,11,1,101,0,21,0,98,0,70,0,113,0,99,0,58,0,100,0,101,1,21,0,98,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:27:08.377491,11,1,98,0,57,0,98,0,24,0,98,0,100,0,101,0,97,0,98,1,21,0,98,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:27:13.377491,11,1,100,0,68,0,102,0,25,0,130,0,115,0,70,0,102,0,100,1,39,0,103,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:27:18.377491,12,1,104,0,106,0,100,0,27,0,103,0,100,0,63,0,119,0,104,1,61,0,118,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:27:23.377491,12,1,96,0,95,0,98,0,21,0,107,0,96,0,66,0,94,0,96,1,70,0,98,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:27:28.377491,12,1,97,0,100,0,99,0,24,0,106,0,97,0,35,0,100,0,97,1,21,0,98,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:27:33.377491,12,1,120,0,101,0,117,0,43,0,97,0,105,0,62,0,101,0,120,1,25,0,102,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:27:38.377491,12,1,99,0,70,0,100,0,26,0,139,0,100,0,103,0,100,0,99,1,39,0,101,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:27:43.377491,12,1,102,0,79,0,97,0,23,0,104,0,99,0,97,0,97,0,102,1,21,0,114,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:27:48.377491,13,1,95,0,105,0,98,0,23,0,97,0,95,0,96,0,96,0,95,1,19,0,99,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:27:53.377491,13,1,96,0,98,0,97,0,21,0,96,0,96,0,67,0,78,0,96,1,21,0,98,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:27:58.377491,13,1,102,0,119,0,102,0,28,0,101,0,119,0,63,0,79,0,102,1,29,0,101,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:28:03.377491,13,1,235,0,236,0,236,0,161,0,240,0,236,0,237,0,203,0,235,1,175,0,238,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:28:08.377491,13,1,117,0,97,0,97,0,27,0,68,0,99,0,68,0,21,0,117,1,21,0,101,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:28:13.377491,13,1,102,0,104,0,106,0,27,0,79,0,101,0,79,0,25,0,102,1,25,0,119,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:28:18.377491,14,1,100,0,126,0,114,0,25,0,99,0,99,0,99,0,22,0,100,1,22,0,98,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:28:23.377491,14,1,101,0,119,0,100,0,42,0,102,0,104,0,100,0,63,0,101,1,24,0,101,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:28:28.377491,14,1,97,0,97,0,100,0,24,0,100,0,98,0,70,0,70,0,97,1,37,0,101,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:28:33.377491,14,0,97,0,98,0,95,0,24,0,95,0,95,0,19,0,61,0,97,1,19,0,100,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:28:38.377491,14,0,85,0,101,0,101,0,26,0,102,0,99,0,23,0,113,0,85,1,23,0,115,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:28:43.377491,14,0,42,0,104,0,103,0,30,0,128,0,118,0,42,0,103,0,42,1,28,0,103,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:28:48.377491,15,0,23,0,115,0,102,0,24,0,160,0,104,0,23,0,100,0,23,1,21,0,101,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:28:53.377491,15,0,21,0,63,0,98,0,23,0,111,0,97,0,21,0,99,0,21,1,37,0,100,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:28:58.377491,15,0,19,0,115,0,97,0,22,0,98,0,95,0,19,0,96,0,19,1,19,0,97,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:29:03.377491,15,0,23,0,109,0,118,0,25,0,99,0,102,0,23,0,99,0,23,1,23,0,115,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:29:08.377491,15,0,19,0,99,0,98,0,22,0,95,0,95,0,19,0,100,0,19,1,19,0,99,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:29:13.377491,15,0,25,0,118,0,101,0,44,0,75,0,104,0,81,0,72,0,25,1,25,0,101,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:29:18.377491,16,0,44,0,110,0,105,0,30,0,30,0,104,0,111,0,83,0,44,1,44,0,107,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:29:23.377491,16,1,21,0,120,0,97,0,24,0,78,0,100,0,97,0,66,0,21,1,21,0,100,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:29:28.377491,16,1,61,0,101,0,100,0,23,0,99,0,115,0,98,0,60,0,61,1,21,0,98,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:29:33.377491,16,1,104,0,98,0,97,0,24,0,99,0,95,0,99,0,98,0,104,1,21,0,116,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:29:38.377491,16,1,98,0,114,0,101,0,24,0,99,0,101,0,99,0,98,0,98,1,22,0,97,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:29:43.377491,16,1,100,0,100,0,101,0,26,0,67,0,99,0,118,0,104,0,100,1,39,0,26,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:29:48.377491,17,1,99,0,122,0,116,0,41,0,63,0,102,0,101,0,101,0,99,1,23,0,23,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:29:53.377491,17,1,115,0,110,0,100,0,25,0,116,0,98,0,101,0,99,0,115,1,22,0,22,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:29:58.377491,17,1,107,0,107,0,105,0,30,0,163,0,107,0,104,0,121,0,107,1,28,0,28,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:30:03.377491,17,1,102,0,113,0,97,0,26,0,130,0,99,0,97,0,66,0,102,1,21,0,22,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:30:08.377491,17,0,98,0,98,0,98,0,27,0,86,0,98,0,100,0,21,0,98,1,37,0,21,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:30:13.377491,17,0,71,0,100,0,100,0,26,0,23,0,115,0,118,0,23,0,71,1,23,0,23,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:30:18.377491,18,0,24,0,104,0,104,0,26,0,66,0,101,0,100,0,24,0,24,1,24,0,26,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:30:23.377491,18,0,25,0,124,0,105,0,44,0,121,0,101,0,102,0,25,0,25,1,25,0,41,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:30:28.377491,18,1,42,0,126,0,102,0,28,0,105,0,107,0,102,0,42,0,42,1,26,0,27,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:30:33.377491,18,0,66,0,100,0,116,0,26,0,100,0,100,0,104,0,23,0,66,1,39,0,23,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:30:38.377491,18,0,62,0,95,0,96,0,21,0,106,0,97,0,96,0,19,0,62,1,22,0,20,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:30:43.377491,18,0,21,0,100,0,97,0,24,0,116,0,99,0,115,0,21,0,21,1,21,0,22,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:30:48.377491,19,0,21,0,97,0,97,0,28,0,115,0,96,0,98,0,22,0,21,1,25,0,22,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:30:53.377491,19,0,23,0,116,0,26,0,25,0,98,0,97,0,98,0,20,0,23,1,21,0,22,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:30:58.377491,19,0,27,0,101,0,27,0,39,0,103,0,121,0,102,0,43,0,27,1,39,0,28,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:31:03.377491,19,0,39,0,102,0,21,0,24,0,87,0,97,0,98,0,21,0,39,1,21,0,21,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:31:08.377491,19,0,22,0,100,0,22,0,24,0,50,0,101,0,100,0,22,0,22,1,22,0,24,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:31:13.377491,19,0,26,0,102,0,26,0,29,0,74,0,104,0,120,0,26,0,26,1,26,0,42,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:31:18.377491,20,0,24,0,117,0,40,0,26,0,37,0,103,0,103,0,24,0,24,1,24,0,24,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:31:23.377491,20,0,157,0,235,0,157,0,160,0,172,0,233,0,233,0,157,0,157,1,157,0,157,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:31:28.377491,20,0,23,0,119,0,23,0,25,0,23,0,100,0,100,0,39,0,23,1,23,0,23,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:31:33.377491,20,0,21,0,108,0,21,0,40,0,21,0,97,0,97,0,21,0,21,1,21,0,22,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:31:38.377491,20,0,21,0,97,0,21,0,23,0,37,0,98,0,98,0,21,0,21,1,21,0,21,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:31:43.377491,20,1,25,0,120,0,27,0,28,0,70,0,117,0,119,0,25,0,25,1,25,0,25,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:31:48.377491,21,1,84,0,101,0,27,0,25,0,64,0,102,0,99,0,23,0,84,1,39,0,24,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:31:53.377491,21,1,102,0,96,0,19,0,22,0,21,0,95,0,98,0,19,0,102,1,19,0,19,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:31:58.377491,21,1,98,0,99,0,21,0,23,0,21,0,100,0,97,0,37,0,98,1,21,0,21,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:32:03.377491,21,1,101,0,86,0,41,0,28,0,41,0,103,0,104,0,25,0,101,1,25,0,41,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:32:08.377491,21,1,101,0,67,0,24,0,42,0,34,0,101,0,102,0,24,0,101,1,24,0,24,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:32:13.377491,21,1,97,0,21,0,21,0,24,0,39,0,97,0,114,0,21,0,97,1,21,0,21,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:32:18.377491,22,1,97,0,20,0,20,0,22,0,40,0,99,0,96,0,20,0,97,1,20,0,20,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:32:23.377491,22,1,95,0,19,0,19,0,22,0,25,0,96,0,97,0,19,0,95,1,19,0,19,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:32:28.377491,22,1,102,0,25,0,25,0,27,0,42,0,117,0,101,0,41,0,102,1,25,0,26,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:32:33.377491,22,1,118,0,40,0,24,0,27,0,64,0,101,0,101,0,24,0,118,1,24,0,25,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:32:38.377491,22,1,104,0,49,0,23,0,25,0,63,0,99,0,103,0,23,0,104,1,39,0,23,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:32:43.377491,22,1,99,0,25,0,23,0,42,0,43,0,102,0,116,0,23,0,99,1,25,0,24,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:32:48.377491,23,1,98,0,21,0,37,0,23,0,27,0,101,0,99,0,21,0,98,1,20,0,21,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:32:53.377491,23,1,99,0,23,0,23,0,26,0,39,0,100,0,103,0,25,0,99,1,23,0,40,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:32:58.377491,23,1,100,0,39,0,24,0,26,0,44,0,99,0,99,0,41,0,100,1,23,0,24,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:33:03.377491,23,0,97,0,21,0,23,0,23,0,28,0,114,0,98,0,21,0,97,1,21,0,21,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:33:08.377491,23,0,64,0,19,0,19,0,22,0,19,0,99,0,100,0,19,0,64,1,19,0,21,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:33:13.377491,23,0,23,0,23,0,39,0,25,0,23,0,99,0,116,0,23,0,23,1,23,0,23,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:33:18.377491,0,0,42,0,26,0,26,0,45,0,62,0,104,0,102,0,26,0,42,1,26,0,26,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:33:23.377491,0,0,22,0,38,0,22,0,24,0,28,0,99,0,100,0,22,0,22,1,22,0,22,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:33:28.377491,0,0,23,0,43,0,23,0,26,0,23,0,101,0,100,0,39,0,23,1,39,0,24,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:33:33.377491,0,0,22,0,30,0,22,0,24,0,22,0,117,0,106,0,24,0,22,1,22,0,23,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:33:38.377491,0,0,22,0,22,0,38,0,25,0,22,0,99,0,99,0,24,0,22,1,22,0,22,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:33:43.377491,0,0,25,0,51,0,25,0,27,0,41,0,102,0,118,0,25,0,25,1,25,0,43,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:33:48.377491,1,0,22,0,38,0,22,0,25,0,22,0,99,0,99,0,22,0,22,1,22,0,24,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:33:53.377491,1,0,21,0,21,0,22,0,39,0,83,0,100,0,98,0,21,0,21,1,21,0,25,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:33:58.377491,1,0,21,0,21,0,20,0,24,0,41,0,98,0,99,0,37,0,21,1,21,0,24,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:34:03.377491,1,0,39,0,23,0,39,0,25,0,43,0,99,0,102,0,23,0,39,1,23,0,23,0
2023-12-04,2023-12-04,10,0.5,2023-12-04 06:10:14.427546,0:10:00,0,248,50.46388319,35.37576942,2023-12-04 06:34:08.377491,1,0,23,0,23,0,23,0,26,0,45,0,116,0,102,0,23,0,23,1,23,0,23,0
