BEGIN_DATE,END_DATE,NUM_NODES,ATTACK_RATIO,ATTACK_START_TIME,ATTACK_DURATION,ATTACK_PARAMETER,NODE,LAT,LNG,TIME,TIME_FEATURE,ACTIVE,PACKET,ATTACKED,PACKET_109,NODE_109,PACKET_110,NODE_110,PACKET_114,NODE_114,PACKET_131,NODE_131,PACKET_133,NODE_133,PACKET_176,NODE_176,PACKET_209,NODE_209,PACKET_248,NODE_248,PACKET_233,NODE_233,PACKET_170,NODE_170
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:50:38.514096,20,1,258,1,99,0,23,0,259,0,137,0,253,0,271,0,23,0,255,0,258,1,23,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:50:43.514096,20,1,258,1,53,0,22,0,258,0,59,0,255,0,257,0,21,0,253,0,258,1,36,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:50:48.514096,20,1,251,1,44,0,36,0,258,0,55,0,255,0,254,0,21,0,255,0,251,1,21,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:50:53.514096,21,1,274,1,34,0,26,0,261,0,27,0,255,0,260,0,42,0,258,0,274,1,28,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:50:58.514096,21,1,255,1,20,0,19,0,253,0,20,0,255,0,252,0,20,0,255,0,255,1,20,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:51:03.514096,21,1,254,1,42,0,19,0,256,0,34,0,255,0,249,0,18,0,250,0,254,1,19,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:51:08.514096,21,1,392,1,166,0,161,0,412,0,196,0,395,0,396,0,237,0,412,0,392,1,163,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:51:13.514096,21,1,256,1,59,0,25,0,261,0,53,0,274,0,256,0,107,0,254,0,256,1,26,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:51:18.514096,21,1,253,1,30,0,22,0,257,0,62,0,259,0,253,0,31,0,253,0,253,1,24,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:51:23.514096,22,1,259,1,25,0,41,0,261,0,31,0,255,0,276,0,40,0,257,0,259,1,26,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:51:28.514096,22,1,254,1,19,0,19,0,256,0,43,0,251,0,250,0,19,0,251,0,254,1,19,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:51:33.514096,22,1,256,1,24,0,24,0,264,0,26,0,256,0,260,0,24,0,257,0,256,1,39,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:51:38.514096,22,1,269,1,47,0,21,0,260,0,21,0,251,0,255,0,21,0,255,0,269,1,21,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:51:43.514096,22,1,255,1,21,0,21,0,265,0,22,0,255,0,252,0,21,0,255,0,255,1,22,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:51:48.514096,22,1,254,1,24,0,24,0,259,0,57,0,257,0,253,0,21,0,256,0,254,1,23,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:51:53.514096,23,1,258,1,57,0,23,0,259,0,33,0,257,0,257,0,41,0,273,0,258,1,25,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:51:58.514096,23,1,261,1,32,0,38,0,257,0,71,0,271,0,253,0,23,0,259,0,261,1,24,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:52:03.514096,23,1,254,1,71,0,21,0,255,0,39,0,253,0,270,0,21,0,253,0,254,1,21,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:52:08.514096,23,1,253,1,49,0,19,0,261,0,21,0,254,0,253,0,19,0,254,0,253,1,21,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:52:13.514096,23,1,255,1,23,0,23,0,263,0,69,0,257,0,257,0,23,0,257,0,255,1,24,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:52:18.514096,23,1,257,1,25,0,25,0,270,0,54,0,256,0,256,0,25,0,256,0,257,1,26,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:52:23.514096,0,1,256,1,24,0,24,0,260,0,20,0,257,0,256,0,41,0,258,0,256,1,39,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:52:28.514096,0,1,274,1,64,0,22,0,258,0,38,0,253,0,254,0,22,0,254,0,274,1,22,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:52:33.514096,0,1,254,1,49,0,39,0,257,0,42,0,256,0,255,0,23,0,255,0,254,1,24,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:52:38.514096,0,1,255,1,45,0,23,0,262,0,23,0,254,0,260,0,23,0,272,0,255,1,23,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:52:43.514096,0,1,251,1,45,0,19,0,253,0,19,0,256,0,256,0,19,0,251,0,251,1,19,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:52:48.514096,0,1,257,1,30,0,24,0,259,0,24,0,273,0,272,0,24,0,256,0,257,1,27,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:52:53.514096,1,1,259,1,25,0,25,0,273,0,41,0,258,0,259,0,42,0,259,0,259,1,25,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:52:58.514096,1,1,257,1,21,0,21,0,260,0,55,0,254,0,254,0,21,0,254,0,257,1,37,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:53:03.514096,1,1,251,1,46,0,19,0,253,0,45,0,257,0,251,0,18,0,251,0,251,1,20,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:53:08.514096,1,1,256,1,27,0,39,0,260,0,52,0,251,0,256,0,23,0,273,0,256,1,23,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:53:13.514096,1,1,253,1,61,0,21,0,257,0,53,0,256,0,254,0,21,0,253,0,253,1,22,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:53:18.514096,1,1,271,1,29,0,23,0,257,0,30,0,254,0,254,0,22,0,254,0,271,1,22,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:53:23.514096,2,1,253,1,42,0,21,0,256,0,20,0,257,0,255,0,37,0,257,0,253,1,21,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:53:28.514096,2,1,255,1,42,0,21,0,271,0,23,0,255,0,252,0,22,0,253,0,255,1,23,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:53:33.514096,2,1,254,1,29,0,23,0,259,0,20,0,255,0,271,0,23,0,256,0,254,1,38,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:53:38.514096,2,1,256,1,22,0,24,0,263,0,25,0,274,0,262,0,23,0,274,0,256,1,24,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:53:43.514096,2,1,256,1,24,0,39,0,262,0,39,0,251,0,256,0,23,0,255,0,256,1,24,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:53:48.514096,2,1,256,1,22,0,22,0,257,0,44,0,257,0,253,0,23,0,253,0,256,1,24,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:53:53.514096,3,1,258,1,64,0,24,0,257,0,30,0,255,0,253,0,39,0,259,0,258,1,23,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:53:58.514096,3,1,257,1,42,0,18,0,254,0,32,0,251,0,248,0,18,0,254,0,257,1,19,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:54:03.514096,3,1,254,1,28,0,21,0,270,0,23,0,260,0,254,0,22,0,253,0,254,1,22,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:54:08.514096,3,1,271,1,23,0,23,0,262,0,44,0,251,0,256,0,23,0,273,0,271,1,25,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:54:13.514096,3,1,253,1,21,0,21,0,255,0,49,0,258,0,252,0,21,0,253,0,253,1,35,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:54:18.514096,3,1,257,1,31,0,42,0,263,0,52,0,252,0,274,0,42,0,259,0,257,1,27,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:54:23.514096,4,1,251,1,40,0,19,0,255,0,26,0,255,0,253,0,19,0,251,0,251,1,19,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:54:28.514096,4,1,255,1,41,0,21,0,260,0,48,0,271,0,255,0,21,0,255,0,255,1,21,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:54:33.514096,4,1,258,1,121,0,99,0,258,0,44,0,256,0,256,0,24,0,256,0,258,1,25,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:54:38.514096,4,1,255,1,113,0,105,0,274,0,23,0,255,0,258,0,23,0,273,0,255,1,23,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:54:43.514096,4,1,254,1,118,0,30,0,262,0,22,0,253,0,255,0,37,0,253,0,254,1,21,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:54:48.514096,4,1,252,1,95,0,20,0,251,0,19,0,252,0,252,0,19,0,253,0,252,1,21,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:54:53.514096,5,1,256,1,126,0,38,0,257,0,23,0,254,0,254,0,23,0,255,0,256,1,37,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:54:58.514096,5,1,275,1,116,0,21,0,256,0,70,0,255,0,253,0,21,0,253,0,275,1,22,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:55:03.514096,5,1,253,1,105,0,22,0,255,0,35,0,256,0,272,0,22,0,253,0,253,1,24,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:55:08.514096,5,1,255,1,123,0,22,0,260,0,23,0,251,0,256,0,38,0,272,0,255,1,21,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:55:13.514096,5,1,257,1,148,0,23,0,273,0,23,0,257,0,254,0,23,0,255,0,257,1,26,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:55:18.514096,5,1,261,1,102,0,23,0,262,0,49,0,273,0,257,0,23,0,258,0,261,1,21,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:55:23.514096,6,1,252,1,98,0,96,0,257,0,66,0,257,0,253,0,21,0,253,0,252,1,20,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:55:28.514096,6,1,256,1,100,0,52,0,258,0,71,0,254,0,256,0,22,0,254,0,256,1,26,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:55:33.514096,6,1,257,1,100,0,22,0,260,0,30,0,253,0,255,0,39,0,255,0,257,1,37,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:55:38.514096,6,1,255,1,101,0,23,0,275,0,23,0,253,0,257,0,23,0,273,0,255,1,23,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:55:43.514096,6,1,253,1,134,0,21,0,256,0,96,0,259,0,253,0,21,0,253,0,253,1,21,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:55:48.514096,6,1,272,1,107,0,23,0,258,0,105,0,254,0,274,0,23,0,257,0,272,1,24,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:55:53.514096,7,1,256,1,98,0,19,0,253,0,96,0,256,0,253,0,19,0,253,0,256,1,20,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:55:58.514096,7,1,253,1,123,0,21,0,258,0,98,0,253,0,255,0,38,0,256,0,253,1,22,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:56:03.514096,7,1,257,1,100,0,114,0,271,0,99,0,257,0,255,0,22,0,255,0,257,1,23,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:56:08.514096,7,1,252,1,59,0,33,0,260,0,98,0,273,0,254,0,21,0,258,0,252,1,24,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:56:13.514096,7,1,261,1,49,0,32,0,265,0,71,0,255,0,263,0,29,0,280,0,261,1,44,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:56:18.514096,7,1,254,1,44,0,22,0,259,0,35,0,257,0,255,0,23,0,254,0,254,1,97,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:56:23.514096,8,1,260,1,53,0,22,0,257,0,41,0,253,0,254,0,37,0,253,0,260,1,104,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:56:28.514096,8,1,249,1,21,0,97,0,271,0,102,0,255,0,253,0,96,0,252,0,249,1,98,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:56:33.514096,8,1,253,1,34,0,98,0,257,0,92,0,257,0,269,0,102,0,253,0,253,1,100,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:56:38.514096,8,1,270,1,38,0,118,0,258,0,45,0,253,0,259,0,32,0,255,0,270,1,99,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:56:43.514096,8,1,253,1,110,0,98,0,257,0,96,0,257,0,255,0,21,0,255,0,253,1,99,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:56:48.514096,8,1,259,1,107,0,104,0,260,0,32,0,252,0,257,0,39,0,273,0,259,1,104,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:56:53.514096,9,1,260,1,100,0,95,0,271,0,23,0,256,0,255,0,23,0,259,0,260,1,113,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:56:58.514096,9,1,252,1,118,0,97,0,258,0,100,0,274,0,252,0,21,0,251,0,252,1,98,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:57:03.514096,9,1,254,1,122,0,99,0,260,0,116,0,255,0,256,0,22,0,255,0,254,1,100,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:57:08.514096,9,1,258,1,43,0,101,0,260,0,103,0,259,0,258,0,25,0,256,0,258,1,105,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:57:13.514096,9,1,257,1,42,0,120,0,260,0,103,0,256,0,256,0,42,0,257,0,257,1,104,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:57:18.514096,9,1,257,1,56,0,105,0,275,0,103,0,263,0,274,0,26,0,259,0,257,1,101,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:57:23.514096,10,1,256,1,25,0,103,0,265,0,103,0,272,0,261,0,27,0,258,0,256,1,105,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:57:28.514096,10,1,271,1,34,0,99,0,261,0,120,0,255,0,254,0,21,0,256,0,271,1,113,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:57:33.514096,10,1,252,1,21,0,97,0,254,0,141,0,257,0,252,0,20,0,251,0,252,1,98,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:57:38.514096,10,1,258,1,105,0,99,0,258,0,70,0,251,0,255,0,114,0,271,0,258,1,100,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:57:43.514096,10,1,255,1,70,0,103,0,271,0,130,0,260,0,254,0,105,0,255,0,255,1,99,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:57:48.514096,10,1,257,1,28,0,117,0,264,0,136,0,276,0,257,0,101,0,257,0,257,1,104,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:57:53.514096,11,1,255,1,21,0,100,0,257,0,114,0,252,0,256,0,98,0,256,0,255,1,100,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:57:58.514096,11,1,258,1,22,0,98,0,259,0,98,0,258,0,255,0,99,0,259,0,258,1,112,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:58:03.514096,11,1,275,1,68,0,101,0,259,0,101,0,253,0,272,0,119,0,256,0,275,1,109,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:58:08.514096,11,1,255,1,52,0,99,0,270,0,98,0,257,0,255,0,97,0,253,0,255,1,99,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:58:13.514096,11,1,258,1,47,0,120,0,263,0,103,0,271,0,258,0,102,0,257,0,258,1,102,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:58:18.514096,11,1,252,1,116,0,96,0,255,0,96,0,254,0,252,0,99,0,254,0,252,1,99,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:58:23.514096,12,1,252,1,105,0,96,0,255,0,99,0,255,0,252,0,98,0,250,0,252,1,97,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:58:28.514096,12,1,255,1,101,0,106,0,261,0,103,0,253,0,260,0,118,0,273,0,255,1,117,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:58:33.514096,12,1,253,1,120,0,96,0,273,0,35,0,257,0,256,0,99,0,254,0,253,1,99,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:58:38.514096,12,1,277,1,109,0,120,0,265,0,102,0,275,0,257,0,101,0,259,0,277,1,101,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:58:43.514096,12,1,255,1,49,0,100,0,261,0,160,0,259,0,261,0,103,0,258,0,255,1,106,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:58:48.514096,12,1,258,1,97,0,104,0,256,0,140,0,256,0,270,0,98,0,253,0,258,1,100,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:58:53.514096,13,1,254,1,99,0,101,0,256,0,97,0,249,0,254,0,115,0,253,0,254,1,101,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:58:58.514096,13,1,261,1,123,0,93,0,273,0,126,0,257,0,255,0,41,0,255,0,261,1,114,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:59:03.514096,13,1,255,1,107,0,119,0,260,0,106,0,270,0,256,0,96,0,257,0,255,1,100,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:59:08.514096,13,1,253,1,111,0,100,0,255,0,95,0,253,0,253,0,30,0,253,0,253,1,97,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:59:13.514096,13,1,271,1,124,0,99,0,258,0,35,0,259,0,254,0,23,0,255,0,271,1,102,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:59:18.514096,13,1,256,1,105,0,98,0,260,0,97,0,258,0,259,0,40,0,272,0,256,1,103,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:59:23.514096,14,1,257,1,101,0,99,0,275,0,101,0,257,0,273,0,23,0,255,0,257,1,100,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:59:28.514096,14,1,260,1,104,0,122,0,264,0,119,0,271,0,259,0,101,0,261,0,260,1,121,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:59:33.514096,14,0,296,0,171,0,142,0,302,0,144,0,391,0,299,0,79,0,297,0,296,1,141,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:59:38.514096,14,1,343,1,234,0,192,0,345,0,189,0,253,0,343,0,184,0,343,0,343,1,190,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:59:43.514096,14,1,256,1,122,0,98,0,262,0,100,0,255,0,257,0,116,0,257,0,256,1,101,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:59:48.514096,14,1,274,1,101,0,100,0,271,0,129,0,268,0,255,0,99,0,256,0,274,1,100,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 08:41:19.098128,0:20:00,6,233,50.46388319,35.37576942,2023-12-05 08:59:53.514096,15,1,274,1,66,0,133,0,277,0,121,0,279,0,290,0,118,0,275,0,274,1,120,0
