BEGIN_DATE,END_DATE,NUM_NODES,ATTACK_RATIO,ATTACK_START_TIME,ATTACK_DURATION,ATTACK_PARAMETER,NODE,LAT,LNG,TIME,TIME_FEATURE,ACTIVE,PACKET,ATTACKED,PACKET_109,NODE_109,PACKET_110,NODE_110,PACKET_114,NODE_114,PACKET_131,NODE_131,PACKET_133,NODE_133,PACKET_176,NODE_176,PACKET_209,NODE_209,PACKET_248,NODE_248,PACKET_233,NODE_233,PACKET_170,NODE_170
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:36:17.173671,18,1,133,1,133,1,146,0,133,0,134,0,129,0,133,0,131,0,131,0,131,0,136,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:36:22.173671,18,1,135,1,135,1,136,0,137,0,133,0,135,0,147,0,133,0,148,0,135,0,133,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:36:27.173671,19,1,139,1,139,1,137,0,155,0,139,0,153,0,141,0,137,0,139,0,151,0,139,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:36:32.173671,19,1,148,1,148,1,132,0,135,0,149,0,132,0,132,0,132,0,131,0,132,0,133,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:36:37.173671,19,1,131,1,131,1,133,0,134,0,160,0,135,0,132,0,133,0,131,0,137,0,137,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:36:42.173671,19,1,134,1,134,1,136,0,136,0,156,0,133,0,135,0,151,0,134,0,132,0,132,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:36:47.173671,19,1,131,1,131,1,131,0,135,0,138,0,131,0,131,0,131,0,133,0,129,0,128,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:36:52.173671,19,1,135,1,135,1,150,0,138,0,136,0,134,0,149,0,134,0,136,0,137,0,134,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:36:57.173671,20,1,136,1,136,1,132,0,136,0,133,0,147,0,137,0,134,0,134,0,133,0,146,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:37:02.173671,20,1,138,1,138,1,136,0,138,0,184,0,136,0,136,0,136,0,136,0,150,0,140,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:37:07.173671,20,1,129,1,129,1,132,0,132,0,154,0,138,0,129,0,129,0,129,0,130,0,131,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:37:12.173671,20,1,151,1,151,1,137,0,139,0,163,0,137,0,135,0,137,0,149,0,137,0,135,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:37:17.173671,20,1,135,1,135,1,135,0,153,0,138,0,131,0,135,0,151,0,135,0,135,0,138,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:37:22.173671,20,1,132,1,132,1,131,0,133,0,132,0,131,0,148,0,131,0,132,0,133,0,134,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:37:27.173671,21,1,135,1,135,1,149,0,139,0,176,0,150,0,137,0,135,0,135,0,137,0,136,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:37:32.173671,21,1,131,1,131,1,132,0,133,0,134,0,129,0,131,0,131,0,131,0,132,0,130,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:37:37.173671,21,1,132,1,132,1,131,0,134,0,131,0,131,0,131,0,131,0,133,0,145,0,131,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:37:42.173671,21,1,158,1,158,1,134,0,136,0,136,0,136,0,133,0,132,0,134,0,130,0,147,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:37:47.173671,21,1,136,1,136,1,131,0,132,0,175,0,137,0,128,0,132,0,129,0,131,0,131,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:37:52.173671,21,1,157,1,157,1,141,0,143,0,163,0,137,0,158,0,157,0,142,0,141,0,142,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:37:57.173671,22,1,131,1,131,1,131,0,134,0,133,0,147,0,133,0,132,0,132,0,132,0,132,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:38:02.173671,22,1,135,1,135,1,148,0,135,0,153,0,129,0,133,0,133,0,147,0,135,0,135,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:38:07.173671,22,1,129,1,129,1,129,0,132,0,138,0,131,0,129,0,129,0,130,0,131,0,134,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:38:12.173671,22,1,134,1,134,1,136,0,152,0,140,0,130,0,135,0,134,0,137,0,151,0,138,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:38:17.173671,22,1,134,1,134,1,134,0,137,0,169,0,138,0,133,0,133,0,133,0,129,0,126,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:38:22.173671,22,1,130,1,130,1,133,0,133,0,180,0,133,0,147,0,132,0,133,0,133,0,133,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:38:27.173671,23,1,132,1,132,1,134,0,137,0,141,0,137,0,135,0,135,0,133,0,133,0,148,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:38:32.173671,23,1,151,1,151,1,135,0,140,0,138,0,150,0,135,0,135,0,151,0,137,0,138,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:38:37.173671,23,1,132,1,132,1,147,0,135,0,154,0,129,0,134,0,149,0,134,0,135,0,135,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:38:42.173671,23,1,131,1,131,1,133,0,133,0,151,0,131,0,133,0,131,0,131,0,132,0,131,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:38:47.173671,23,1,132,1,132,1,132,0,134,0,133,0,133,0,134,0,131,0,133,0,146,0,134,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:38:52.173671,23,1,133,1,133,1,135,0,136,0,135,0,136,0,147,0,135,0,134,0,133,0,133,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:38:57.173671,0,1,133,1,133,1,132,0,134,0,175,0,131,0,133,0,132,0,147,0,133,0,132,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:39:02.173671,0,1,133,1,133,1,133,0,152,0,148,0,133,0,133,0,134,0,134,0,131,0,131,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:39:07.173671,0,1,136,1,136,1,135,0,138,0,178,0,153,0,136,0,134,0,135,0,140,0,138,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:39:12.173671,0,1,151,1,151,1,152,0,137,0,137,0,131,0,135,0,135,0,137,0,137,0,153,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:39:17.173671,0,1,143,1,143,1,132,0,136,0,153,0,133,0,134,0,134,0,133,0,133,0,135,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:39:22.173671,0,1,137,1,137,1,132,0,136,0,140,0,138,0,146,0,133,0,133,0,133,0,132,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:39:27.173671,1,1,138,1,138,1,139,0,141,0,150,0,131,0,140,0,153,0,153,0,152,0,138,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:39:32.173671,1,1,131,1,131,1,130,0,132,0,158,0,134,0,129,0,129,0,130,0,127,0,129,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:39:37.173671,1,1,131,1,131,1,129,0,131,0,165,0,131,0,129,0,130,0,130,0,130,0,131,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:39:42.173671,1,1,136,1,136,1,137,0,139,0,155,0,152,0,136,0,135,0,135,0,135,0,134,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:39:47.173671,1,1,131,1,131,1,146,0,134,0,134,0,133,0,133,0,132,0,131,0,135,0,136,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:39:52.173671,1,1,154,1,154,1,137,0,139,0,137,0,138,0,151,0,137,0,154,0,138,0,139,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:39:57.173671,2,1,131,1,131,1,131,0,151,0,154,0,131,0,134,0,132,0,132,0,132,0,132,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:40:02.173671,2,1,137,1,137,1,137,0,136,0,140,0,132,0,134,0,136,0,139,0,132,0,146,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:40:07.173671,2,1,135,1,135,1,132,0,135,0,133,0,132,0,133,0,132,0,132,0,147,0,137,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:40:12.173671,2,1,128,1,128,1,134,0,131,0,151,0,134,0,130,0,130,0,128,0,128,0,129,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:40:17.173671,2,1,136,1,136,1,136,0,140,0,177,0,151,0,136,0,151,0,134,0,139,0,139,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:40:22.173671,2,1,139,1,139,1,151,0,140,0,145,0,133,0,151,0,137,0,153,0,140,0,139,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:40:27.173671,3,1,131,1,131,1,130,0,135,0,130,0,134,0,132,0,130,0,132,0,130,0,131,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:40:32.173671,3,1,129,1,129,1,131,0,130,0,145,0,131,0,129,0,130,0,129,0,129,0,131,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:40:37.173671,3,1,149,1,149,1,136,0,137,0,140,0,131,0,136,0,138,0,133,0,132,0,132,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:40:42.173671,3,1,132,1,132,1,131,0,132,0,158,0,135,0,134,0,131,0,132,0,131,0,132,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:40:47.173671,3,1,137,1,137,1,150,0,143,0,165,0,132,0,137,0,134,0,152,0,150,0,137,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:40:52.173671,3,1,142,1,142,1,140,0,163,0,162,0,158,0,158,0,140,0,142,0,143,0,158,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:40:57.173671,4,1,141,1,141,1,134,0,131,0,158,0,133,0,131,0,130,0,129,0,133,0,132,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:41:02.173671,4,1,140,1,140,1,133,0,134,0,133,0,132,0,131,0,132,0,133,0,132,0,134,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:41:07.173671,4,1,131,1,131,1,131,0,133,0,133,0,130,0,129,0,147,0,131,0,132,0,130,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:41:12.173671,4,1,133,1,133,1,147,0,135,0,153,0,131,0,135,0,134,0,133,0,131,0,132,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:41:17.173671,4,1,133,1,133,1,132,0,135,0,138,0,134,0,132,0,133,0,150,0,133,0,132,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:41:22.173671,4,1,148,1,148,1,135,0,133,0,149,0,134,0,134,0,130,0,131,0,136,0,133,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:41:27.173671,5,1,136,1,136,1,136,0,138,0,157,0,149,0,135,0,137,0,138,0,152,0,140,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:41:32.173671,5,1,131,1,131,1,131,0,134,0,153,0,135,0,146,0,131,0,132,0,135,0,132,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:41:37.173671,5,1,131,1,131,1,145,0,134,0,143,0,131,0,133,0,131,0,133,0,130,0,131,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:41:42.173671,5,1,137,1,137,1,137,0,138,0,138,0,138,0,135,0,136,0,151,0,136,0,149,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:41:47.173671,5,1,137,1,137,1,136,0,152,0,134,0,132,0,135,0,133,0,133,0,131,0,136,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:41:52.173671,5,1,130,1,130,1,130,0,132,0,150,0,131,0,131,0,131,0,131,0,132,0,131,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:41:57.173671,6,1,132,1,132,1,131,0,136,0,181,0,129,0,131,0,147,0,132,0,133,0,136,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:42:02.173671,6,1,135,1,135,1,150,0,137,0,162,0,152,0,136,0,136,0,138,0,139,0,138,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:42:07.173671,6,1,151,1,151,1,135,0,137,0,136,0,135,0,136,0,133,0,133,0,148,0,133,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:42:12.173671,6,1,132,1,132,1,136,0,136,0,136,0,132,0,146,0,136,0,151,0,135,0,135,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:42:17.173671,6,1,132,1,132,1,133,0,136,0,136,0,133,0,133,0,132,0,131,0,132,0,129,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:42:22.173671,6,1,133,1,133,1,131,0,138,0,135,0,131,0,131,0,131,0,131,0,131,0,133,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:42:27.173671,7,1,132,1,132,1,147,0,133,0,132,0,130,0,135,0,131,0,135,0,131,0,132,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:42:32.173671,7,1,135,1,135,1,131,0,135,0,139,0,135,0,131,0,131,0,136,0,133,0,147,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:42:37.173671,7,1,137,1,137,1,139,0,139,0,174,0,154,0,136,0,138,0,150,0,137,0,141,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:42:42.173671,7,1,151,1,151,1,131,0,151,0,133,0,131,0,132,0,131,0,128,0,131,0,131,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:42:47.173671,7,1,142,1,142,1,133,0,136,0,136,0,133,0,133,0,149,0,136,0,149,0,136,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:42:52.173671,7,1,152,1,152,1,152,0,139,0,156,0,134,0,150,0,137,0,136,0,137,0,136,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:42:57.173671,8,1,133,1,133,1,132,0,135,0,141,0,132,0,135,0,134,0,132,0,132,0,128,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:43:02.173671,8,1,129,1,129,1,132,0,134,0,129,0,130,0,131,0,130,0,129,0,132,0,131,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:43:07.173671,8,1,135,1,135,1,135,0,152,0,139,0,134,0,134,0,134,0,134,0,132,0,134,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:43:12.173671,8,1,135,1,135,1,136,0,139,0,213,0,151,0,134,0,134,0,135,0,134,0,133,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:43:17.173671,8,1,133,1,133,1,145,0,132,0,145,0,131,0,131,0,131,0,131,0,133,0,133,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:43:22.173671,8,1,136,1,136,1,134,0,137,0,136,0,136,0,135,0,135,0,134,0,137,0,151,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:43:27.173671,9,1,133,1,133,1,137,0,138,0,133,0,133,0,134,0,135,0,149,0,149,0,139,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:43:32.173671,9,1,133,1,133,1,131,0,154,0,160,0,140,0,152,0,131,0,133,0,131,0,133,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:43:37.173671,9,1,154,1,154,1,140,0,142,0,138,0,149,0,141,0,153,0,138,0,139,0,137,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:43:42.173671,9,1,131,1,131,1,145,0,134,0,131,0,129,0,132,0,134,0,134,0,132,0,131,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:43:47.173671,9,1,132,1,132,1,132,0,136,0,169,0,132,0,132,0,132,0,138,0,132,0,133,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:43:52.173671,9,1,132,1,132,1,133,0,134,0,188,0,135,0,131,0,132,0,125,0,133,0,130,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:43:57.173671,10,1,131,1,131,1,134,0,149,0,139,0,131,0,131,0,131,0,132,0,129,0,131,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:44:02.173671,10,1,134,1,134,1,132,0,135,0,132,0,148,0,131,0,131,0,131,0,132,0,134,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:44:07.173671,10,1,132,1,132,1,145,0,133,0,141,0,131,0,132,0,131,0,131,0,132,0,133,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:44:12.173671,10,1,134,1,134,1,135,0,140,0,152,0,135,0,149,0,152,0,135,0,137,0,151,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:44:17.173671,10,1,154,1,154,1,138,0,138,0,135,0,138,0,139,0,137,0,152,0,147,0,135,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:44:22.173671,10,1,162,1,162,1,137,0,155,0,178,0,135,0,136,0,136,0,137,0,138,0,138,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:44:27.173671,11,1,131,1,131,1,131,0,133,0,159,0,147,0,131,0,132,0,138,0,133,0,138,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:44:32.173671,11,1,131,1,131,1,146,0,136,0,157,0,129,0,131,0,131,0,131,0,131,0,126,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:44:37.173671,11,1,131,1,131,1,133,0,134,0,134,0,133,0,135,0,131,0,131,0,129,0,131,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:44:42.173671,11,1,270,1,270,1,274,0,278,0,269,0,275,0,269,0,269,0,272,0,270,0,269,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:44:47.173671,11,0,136,0,136,1,131,0,146,0,157,0,132,0,136,0,151,0,132,0,136,0,137,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:44:52.173671,11,1,133,1,133,1,134,0,136,0,140,0,148,0,151,0,136,0,133,0,134,0,133,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:44:57.173671,12,1,131,1,131,1,145,0,136,0,182,0,129,0,134,0,131,0,131,0,131,0,135,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:45:02.173671,12,1,134,1,134,1,134,0,136,0,139,0,140,0,133,0,134,0,133,0,133,0,144,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:45:07.173671,12,1,151,1,151,1,141,0,137,0,156,0,133,0,135,0,135,0,152,0,152,0,139,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:45:12.173671,12,1,133,1,133,1,138,0,153,0,154,0,129,0,133,0,134,0,135,0,133,0,134,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:45:17.173671,12,1,132,1,132,1,131,0,135,0,133,0,153,0,132,0,131,0,131,0,131,0,131,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:45:22.173671,12,1,134,1,134,1,133,0,137,0,133,0,131,0,133,0,151,0,134,0,134,0,131,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:45:27.173671,13,1,129,1,129,1,130,0,131,0,150,0,131,0,129,0,129,0,129,0,130,0,132,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:45:32.173671,13,1,135,1,135,1,133,0,136,0,144,0,133,0,150,0,133,0,133,0,135,0,149,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:45:37.173671,13,1,131,1,131,1,131,0,149,0,158,0,133,0,133,0,132,0,131,0,135,0,134,0
2023-12-04,2023-12-04,10,1,2023-12-04 20:27:52.760467,0:20:00,2,109,50.46388319,35.37576942,2023-12-04 20:45:42.173671,13,1,150,1,150,1,133,0,139,0,145,0,150,0,133,0,133,0,134,0,129,0,134,0
