BEGIN_DATE,END_DATE,NUM_NODES,ATTACK_RATIO,ATTACK_START_TIME,ATTACK_DURATION,ATTACK_PARAMETER,NODE,LAT,LNG,TIME,TIME_FEATURE,ACTIVE,PACKET,ATTACKED,PACKET_109,NODE_109,PACKET_110,NODE_110,PACKET_114,NODE_114,PACKET_131,NODE_131,PACKET_133,NODE_133,PACKET_176,NODE_176,PACKET_209,NODE_209,PACKET_248,NODE_248,PACKET_233,NODE_233,PACKET_170,NODE_170
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:28:30.924985,3,0,39,0,25,0,37,0,28,0,31,0,104,0,23,0,25,0,26,0,23,0,39,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:28:35.924985,4,0,22,0,21,0,21,0,23,0,22,0,97,0,37,0,19,0,18,0,21,0,22,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:28:40.924985,4,0,20,0,46,0,45,0,25,0,23,0,101,0,23,0,20,0,22,0,23,0,20,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:28:45.924985,4,0,24,0,114,0,103,0,23,0,21,0,113,0,22,0,23,0,21,0,20,0,24,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:28:50.924985,4,0,21,0,100,0,84,0,24,0,35,0,98,0,22,0,21,0,21,0,21,0,21,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:28:55.924985,4,0,20,0,101,0,19,0,21,0,22,0,100,0,19,0,19,0,19,0,19,0,20,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:29:00.924985,4,0,23,0,101,0,23,0,42,0,25,0,99,0,23,0,23,0,23,0,39,0,23,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:29:05.924985,5,0,25,0,102,0,25,0,33,0,46,0,104,0,41,0,41,0,41,0,25,0,25,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:29:10.924985,5,0,26,0,118,0,40,0,29,0,34,0,100,0,26,0,26,0,26,0,26,0,26,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:29:15.924985,5,0,45,0,105,0,28,0,30,0,42,0,101,0,28,0,28,0,28,0,28,0,45,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:29:20.924985,5,0,19,0,98,0,21,0,22,0,21,0,105,0,19,0,19,0,19,0,19,0,19,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:29:25.924985,5,0,21,0,97,0,20,0,25,0,20,0,97,0,20,0,20,0,20,0,20,0,21,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:29:30.924985,5,0,21,0,101,0,46,0,24,0,21,0,113,0,21,0,21,0,21,0,21,0,21,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:29:35.924985,6,0,29,0,119,0,90,0,43,0,27,0,103,0,44,0,27,0,27,0,27,0,29,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:29:40.924985,6,0,23,0,99,0,22,0,27,0,57,0,98,0,21,0,22,0,22,0,22,0,23,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:29:45.924985,6,0,22,0,100,0,23,0,25,0,30,0,104,0,22,0,38,0,22,0,22,0,22,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:29:50.924985,6,0,22,0,99,0,21,0,24,0,48,0,99,0,22,0,22,0,40,0,22,0,22,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:29:55.924985,6,0,24,0,101,0,37,0,26,0,106,0,97,0,23,0,23,0,25,0,39,0,24,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:30:00.924985,6,0,43,0,116,0,25,0,28,0,130,0,100,0,25,0,25,0,25,0,25,0,43,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:30:05.924985,7,0,24,0,101,0,26,0,27,0,137,0,103,0,40,0,24,0,24,0,24,0,24,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:30:10.924985,7,0,69,0,148,0,96,0,84,0,170,0,147,0,96,0,68,0,69,0,68,0,69,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:30:15.924985,7,0,113,0,186,0,170,0,119,0,203,0,208,0,195,0,114,0,129,0,114,0,113,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:30:20.924985,7,0,19,0,21,0,21,0,21,0,77,0,97,0,96,0,19,0,19,0,19,0,19,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:30:25.924985,7,1,54,0,39,0,25,0,28,0,25,0,102,0,102,0,41,0,25,0,25,0,54,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:30:30.924985,7,1,105,0,21,0,21,0,23,0,35,0,96,0,99,0,21,0,21,0,21,0,105,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:30:35.924985,8,1,98,0,23,0,51,0,24,0,51,0,104,0,115,0,49,0,21,0,21,0,98,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:30:40.924985,8,1,99,0,23,0,119,0,25,0,83,0,97,0,100,0,105,0,39,0,23,0,99,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:30:45.924985,8,1,116,0,23,0,102,0,40,0,23,0,98,0,104,0,79,0,23,0,23,0,116,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:30:50.924985,8,1,98,0,49,0,99,0,23,0,49,0,101,0,97,0,21,0,21,0,37,0,98,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:30:55.924985,8,1,98,0,102,0,98,0,24,0,89,0,97,0,98,0,21,0,21,0,21,0,98,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:31:00.924985,8,1,97,0,97,0,100,0,52,0,36,0,116,0,99,0,21,0,21,0,21,0,97,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:31:05.924985,9,1,105,0,120,0,104,0,114,0,72,0,103,0,120,0,43,0,43,0,27,0,105,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:31:10.924985,9,1,97,0,96,0,96,0,77,0,97,0,99,0,81,0,20,0,20,0,20,0,97,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:31:15.924985,9,1,98,0,78,0,97,0,22,0,98,0,97,0,22,0,19,0,19,0,19,0,98,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:31:20.924985,9,1,100,0,21,0,97,0,23,0,124,0,95,0,25,0,21,0,21,0,21,0,100,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:31:25.924985,9,1,102,0,24,0,117,0,27,0,116,0,103,0,19,0,24,0,24,0,24,0,102,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:31:30.924985,9,1,98,0,21,0,98,0,53,0,104,0,98,0,21,0,21,0,37,0,21,0,98,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:31:35.924985,10,1,117,0,25,0,103,0,118,0,124,0,103,0,41,0,25,0,55,0,25,0,117,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:31:40.924985,10,1,98,0,19,0,96,0,77,0,101,0,96,0,19,0,19,0,77,0,19,0,98,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:31:45.924985,10,1,106,0,73,0,107,0,34,0,100,0,117,0,59,0,75,0,59,0,45,0,106,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:31:50.924985,10,1,96,0,77,0,98,0,21,0,65,0,100,0,102,0,102,0,96,0,19,0,96,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:31:55.924985,10,1,98,0,25,0,97,0,56,0,125,0,101,0,74,0,98,0,114,0,24,0,98,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:32:00.924985,10,1,100,0,17,0,96,0,100,0,99,0,98,0,19,0,95,0,97,0,19,0,100,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:32:05.924985,11,1,97,0,21,0,100,0,99,0,98,0,96,0,21,0,98,0,97,0,24,0,97,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:32:10.924985,11,1,106,0,26,0,116,0,108,0,120,0,100,0,42,0,118,0,105,0,23,0,106,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:32:15.924985,11,1,95,0,19,0,96,0,76,0,104,0,99,0,50,0,107,0,96,0,19,0,95,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:32:20.924985,11,1,116,0,23,0,101,0,25,0,96,0,102,0,101,0,93,0,117,0,23,0,116,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:32:25.924985,11,1,102,0,69,0,103,0,41,0,105,0,97,0,83,0,100,0,104,0,24,0,102,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:32:30.924985,11,1,98,0,126,0,99,0,23,0,97,0,114,0,55,0,106,0,96,0,52,0,98,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:32:35.924985,12,1,101,0,109,0,100,0,26,0,113,0,102,0,75,0,115,0,99,0,80,0,101,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:32:40.924985,12,1,98,0,98,0,96,0,23,0,82,0,99,0,21,0,94,0,97,0,37,0,98,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:32:45.924985,12,1,105,0,99,0,102,0,28,0,54,0,101,0,70,0,98,0,120,0,23,0,105,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:32:50.924985,12,1,98,0,73,0,101,0,21,0,100,0,96,0,99,0,96,0,95,0,19,0,98,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:32:55.924985,12,1,98,0,51,0,108,0,24,0,119,0,95,0,101,0,99,0,98,0,21,0,98,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:33:00.924985,12,1,100,0,102,0,100,0,25,0,135,0,99,0,100,0,118,0,101,0,23,0,100,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:33:05.924985,13,1,116,0,113,0,101,0,26,0,117,0,107,0,76,0,83,0,101,0,23,0,116,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:33:10.924985,13,1,97,0,102,0,99,0,23,0,119,0,97,0,54,0,54,0,114,0,24,0,97,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:33:15.924985,13,1,106,0,103,0,102,0,42,0,128,0,118,0,117,0,76,0,101,0,22,0,106,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:33:20.924985,13,1,98,0,97,0,99,0,22,0,80,0,96,0,72,0,20,0,99,0,20,0,98,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:33:25.924985,13,1,109,0,105,0,109,0,32,0,76,0,103,0,62,0,45,0,107,0,29,0,109,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:33:30.924985,13,1,98,0,98,0,98,0,22,0,105,0,99,0,98,0,20,0,97,0,20,0,98,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:33:35.924985,14,1,100,0,100,0,100,0,31,0,101,0,101,0,100,0,55,0,115,0,39,0,100,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:33:40.924985,14,1,99,0,118,0,111,0,24,0,96,0,98,0,73,0,75,0,100,0,21,0,99,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:33:45.924985,14,1,98,0,124,0,101,0,24,0,100,0,98,0,28,0,56,0,104,0,22,0,98,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:33:50.924985,14,1,121,0,104,0,103,0,30,0,129,0,105,0,37,0,120,0,92,0,27,0,121,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:33:55.924985,14,1,100,0,98,0,99,0,24,0,105,0,100,0,20,0,97,0,20,0,20,0,100,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:34:00.924985,14,1,99,0,81,0,101,0,24,0,100,0,116,0,23,0,99,0,39,0,23,0,99,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:34:05.924985,15,0,98,0,52,0,100,0,37,0,100,0,95,0,21,0,99,0,21,0,21,0,98,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:34:10.924985,15,1,99,0,98,0,95,0,22,0,97,0,95,0,19,0,96,0,19,0,19,0,99,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:34:15.924985,15,1,240,0,239,0,238,0,164,0,256,0,239,0,163,0,258,0,163,0,162,0,240,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:34:20.924985,15,1,96,0,97,0,96,0,22,0,99,0,98,0,19,0,94,0,18,0,19,0,96,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:34:25.924985,15,1,110,0,123,0,120,0,34,0,87,0,107,0,81,0,86,0,46,0,46,0,110,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:34:30.924985,15,1,97,0,97,0,96,0,22,0,19,0,95,0,101,0,53,0,19,0,19,0,97,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:34:35.924985,16,1,114,0,98,0,107,0,23,0,56,0,104,0,98,0,71,0,21,0,21,0,114,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:34:40.924985,16,1,99,0,103,0,98,0,26,0,115,0,97,0,100,0,71,0,56,0,23,0,99,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:34:45.924985,16,1,98,0,97,0,97,0,23,0,175,0,115,0,97,0,98,0,104,0,21,0,98,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:34:50.924985,16,1,100,0,98,0,98,0,24,0,122,0,99,0,98,0,102,0,114,0,21,0,100,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:34:55.924985,16,0,28,0,99,0,99,0,39,0,75,0,98,0,115,0,99,0,98,0,23,0,28,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:35:00.924985,16,0,22,0,99,0,100,0,25,0,53,0,97,0,104,0,97,0,98,0,21,0,22,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:35:05.924985,17,0,25,0,120,0,101,0,26,0,119,0,100,0,102,0,118,0,101,0,25,0,25,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:35:10.924985,17,0,25,0,99,0,116,0,0,0,103,0,0,0,0,0,0,0,0,0,0,0,25,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:35:15.924985,17,0,0,0,0,0,0,0,26,0,0,0,99,0,101,0,104,0,102,0,23,0,0,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:35:20.924985,17,0,24,0,100,0,97,0,25,0,98,0,104,0,98,0,75,0,99,0,38,0,24,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:35:25.924985,17,0,39,0,100,0,105,0,26,0,75,0,103,0,99,0,23,0,116,0,23,0,39,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:35:30.924985,17,0,20,0,96,0,97,0,22,0,22,0,97,0,98,0,20,0,76,0,20,0,20,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:35:35.924985,18,0,27,0,102,0,102,0,28,0,74,0,115,0,102,0,41,0,26,0,25,0,27,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:35:40.924985,18,0,21,0,101,0,114,0,23,0,106,0,98,0,97,0,21,0,23,0,21,0,21,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:35:45.924985,18,0,19,0,96,0,95,0,22,0,115,0,97,0,96,0,19,0,19,0,19,0,19,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:35:50.924985,18,0,25,0,117,0,106,0,41,0,110,0,101,0,117,0,25,0,60,0,25,0,25,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:35:55.924985,18,0,24,0,96,0,96,0,23,0,97,0,97,0,104,0,20,0,71,0,20,0,24,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:36:00.924985,18,0,23,0,104,0,102,0,27,0,116,0,101,0,101,0,41,0,42,0,25,0,23,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:36:05.924985,19,0,21,0,100,0,114,0,24,0,103,0,100,0,100,0,21,0,21,0,21,0,21,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:36:10.924985,19,0,39,0,99,0,40,0,27,0,100,0,101,0,97,0,23,0,23,0,39,0,39,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:36:15.924985,19,0,19,0,97,0,21,0,22,0,95,0,100,0,96,0,19,0,19,0,19,0,19,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:36:20.924985,19,0,21,0,98,0,21,0,23,0,77,0,113,0,99,0,21,0,21,0,21,0,21,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:36:25.924985,19,0,23,0,122,0,23,0,26,0,61,0,102,0,99,0,39,0,23,0,23,0,23,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:36:30.924985,19,0,28,0,125,0,40,0,28,0,56,0,104,0,105,0,27,0,42,0,26,0,28,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:36:35.924985,20,0,19,0,97,0,19,0,22,0,45,0,96,0,95,0,19,0,19,0,19,0,19,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:36:40.924985,20,0,23,0,102,0,25,0,39,0,31,0,103,0,116,0,23,0,23,0,23,0,23,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:36:45.924985,20,0,20,0,116,0,20,0,23,0,38,0,97,0,100,0,20,0,20,0,20,0,20,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:36:50.924985,20,0,23,0,108,0,23,0,25,0,44,0,99,0,100,0,39,0,23,0,23,0,23,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:36:55.924985,20,0,39,0,101,0,37,0,28,0,25,0,101,0,99,0,23,0,23,0,23,0,39,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:37:00.924985,20,0,22,0,100,0,21,0,23,0,58,0,97,0,97,0,21,0,21,0,37,0,22,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:37:05.924985,21,0,25,0,103,0,29,0,28,0,76,0,124,0,101,0,25,0,78,0,25,0,25,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:37:10.924985,21,0,28,0,117,0,28,0,28,0,26,0,101,0,107,0,27,0,108,0,26,0,28,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:37:15.924985,21,0,22,0,99,0,21,0,24,0,21,0,99,0,97,0,36,0,99,0,21,0,22,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:37:20.924985,21,0,25,0,93,0,37,0,25,0,39,0,98,0,99,0,23,0,99,0,23,0,25,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:37:25.924985,21,0,22,0,24,0,22,0,39,0,22,0,96,0,99,0,22,0,99,0,22,0,22,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:37:30.924985,21,0,22,0,41,0,23,0,23,0,21,0,108,0,113,0,21,0,97,0,21,0,22,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:37:35.924985,22,0,19,0,27,0,19,0,22,0,19,0,96,0,100,0,19,0,98,0,22,0,19,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:37:40.924985,22,0,43,0,26,0,26,0,30,0,38,0,106,0,102,0,42,0,120,0,24,0,43,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:37:45.924985,22,0,21,0,21,0,35,0,24,0,25,0,96,0,100,0,21,0,100,0,21,0,21,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:37:50.924985,22,0,26,0,40,0,26,0,28,0,27,0,116,0,102,0,26,0,102,0,42,0,26,1
2023-12-04,2023-12-04,10,1,2023-12-04 10:15:31.526067,0:10:00,0,170,50.46388319,35.37576942,2023-12-04 10:37:55.924985,22,0,20,0,21,0,21,0,22,0,19,0,102,0,96,0,19,0,96,0,19,0,20,1
