BEGIN_DATE,END_DATE,NUM_NODES,ATTACK_RATIO,ATTACK_START_TIME,ATTACK_DURATION,ATTACK_PARAMETER,NODE,LAT,LNG,TIME,TIME_FEATURE,ACTIVE,PACKET,ATTACKED,PACKET_109,NODE_109,PACKET_110,NODE_110,PACKET_114,NODE_114,PACKET_131,NODE_131,PACKET_133,NODE_133,PACKET_176,NODE_176,PACKET_209,NODE_209,PACKET_248,NODE_248,PACKET_233,NODE_233,PACKET_170,NODE_170
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:17:32.393948,9,0,24,0,46,0,108,0,42,0,101,0,102,0,24,0,24,0,100,0,24,1,24,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:17:37.393948,9,0,25,0,32,0,100,0,28,0,101,0,98,0,39,0,25,0,102,0,25,1,25,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:17:42.393948,9,0,25,0,41,0,106,0,34,0,118,0,101,0,54,0,25,0,103,0,25,1,69,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:17:47.393948,9,0,23,0,23,0,75,0,22,0,82,0,99,0,105,0,39,0,114,0,23,1,106,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:17:52.393948,10,0,19,0,44,0,20,0,21,0,49,0,102,0,76,0,19,0,95,0,19,1,97,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:17:57.393948,10,0,21,0,24,0,36,0,24,0,98,0,99,0,21,0,21,0,102,0,21,1,76,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:18:02.393948,10,0,43,0,27,0,27,0,29,0,103,0,102,0,41,0,27,0,104,0,43,1,55,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:18:07.393948,10,0,19,0,41,0,19,0,22,0,74,0,95,0,19,0,49,0,83,0,19,1,96,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:18:12.393948,10,1,27,0,49,0,27,0,45,0,27,0,117,0,27,0,109,0,41,0,27,1,105,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:18:17.393948,10,1,51,0,21,0,21,0,24,0,37,0,102,0,24,0,75,0,51,0,51,1,79,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:18:22.393948,11,1,104,0,22,0,21,0,23,0,22,0,100,0,21,0,21,0,102,0,104,1,22,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:18:27.393948,11,1,99,0,42,0,22,0,25,0,22,0,101,0,24,0,69,0,99,0,99,1,22,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:18:32.393948,11,1,102,0,56,0,26,0,28,0,58,0,102,0,26,0,77,0,104,0,102,1,41,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:18:37.393948,11,1,124,0,37,0,79,0,34,0,87,0,106,0,45,0,33,0,122,0,124,1,31,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:18:42.393948,11,1,98,0,37,0,77,0,23,0,21,0,99,0,53,0,21,0,97,0,98,1,21,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:18:47.393948,11,1,97,0,23,0,19,0,22,0,19,0,98,0,102,0,19,0,100,0,97,1,19,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:18:52.393948,12,1,101,0,34,0,24,0,43,0,24,0,101,0,100,0,24,0,100,0,101,1,26,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:18:57.393948,12,1,147,0,70,0,102,0,71,0,85,0,145,0,121,0,69,0,149,0,147,1,100,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:19:02.393948,12,1,189,0,112,0,187,0,114,0,111,0,191,0,145,0,111,0,202,0,189,1,199,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:19:07.393948,12,1,103,0,45,0,102,0,25,0,23,0,115,0,74,0,39,0,101,0,103,1,101,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:19:12.393948,12,0,118,0,50,0,76,0,28,0,58,0,102,0,41,0,25,0,85,0,118,1,101,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:19:17.393948,12,0,79,0,23,0,39,0,58,0,103,0,97,0,23,0,23,0,23,0,79,1,114,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:19:22.393948,13,0,21,0,19,0,52,0,104,0,72,0,98,0,21,0,19,0,19,0,21,1,96,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:19:27.393948,13,1,19,0,21,0,99,0,74,0,19,0,97,0,19,0,21,0,35,0,19,1,99,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:19:32.393948,13,1,54,0,21,0,102,0,40,0,21,0,100,0,21,0,21,0,21,0,54,1,98,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:19:37.393948,13,1,105,0,52,0,100,0,26,0,40,0,104,0,26,0,24,0,59,0,105,1,100,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:19:42.393948,13,1,95,0,42,0,96,0,22,0,19,0,96,0,53,0,19,0,100,0,95,1,96,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:19:47.393948,13,1,118,0,52,0,101,0,27,0,25,0,104,0,121,0,75,0,103,0,118,1,106,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:19:52.393948,14,1,99,0,46,0,100,0,26,0,23,0,99,0,73,0,105,0,114,0,99,1,104,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:19:57.393948,14,0,101,0,24,0,116,0,26,0,24,0,102,0,24,0,101,0,101,0,101,1,102,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:20:02.393948,14,0,81,0,23,0,102,0,26,0,58,0,115,0,60,0,73,0,101,0,81,1,115,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:20:07.393948,14,0,17,0,19,0,75,0,21,0,100,0,96,0,67,0,19,0,98,0,17,1,95,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:20:12.393948,14,0,24,0,44,0,22,0,41,0,99,0,102,0,27,0,22,0,100,0,24,1,101,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:20:17.393948,14,0,21,0,31,0,23,0,25,0,89,0,98,0,20,0,23,0,113,0,21,1,97,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:20:22.393948,15,0,42,0,27,0,60,0,29,0,59,0,102,0,40,0,60,0,103,0,42,1,102,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:20:27.393948,15,0,25,0,25,0,104,0,27,0,102,0,105,0,25,0,120,0,105,0,25,1,105,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:20:32.393948,15,0,22,0,38,0,100,0,25,0,98,0,101,0,22,0,73,0,99,0,22,1,103,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:20:37.393948,15,0,29,0,22,0,115,0,24,0,101,0,98,0,22,0,22,0,100,0,29,1,100,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:20:42.393948,15,0,14,0,53,0,99,0,24,0,71,0,96,0,56,0,21,0,112,0,14,1,98,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:20:47.393948,15,0,21,0,33,0,98,0,23,0,23,0,97,0,76,0,21,0,103,0,21,1,112,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:20:52.393948,16,0,23,0,24,0,99,0,44,0,58,0,101,0,58,0,23,0,103,0,23,1,101,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:20:57.393948,16,1,43,0,54,0,104,0,30,0,121,0,120,0,88,0,27,0,102,0,43,1,104,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:21:02.393948,16,0,55,0,20,0,98,0,20,0,97,0,98,0,20,0,20,0,96,0,55,1,97,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:21:07.393948,16,0,76,0,24,0,100,0,25,0,74,0,98,0,23,0,39,0,114,0,76,1,100,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:21:12.393948,16,0,21,0,47,0,100,0,24,0,56,0,99,0,57,0,21,0,100,0,21,1,100,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:21:17.393948,16,0,21,0,41,0,117,0,23,0,97,0,102,0,67,0,21,0,101,0,21,1,100,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:21:22.393948,17,0,19,0,19,0,97,0,22,0,97,0,97,0,25,0,19,0,96,0,19,1,95,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:21:27.393948,17,0,19,0,19,0,96,0,21,0,96,0,97,0,19,0,19,0,97,0,19,1,98,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:21:32.393948,17,0,27,0,28,0,106,0,46,0,76,0,99,0,41,0,27,0,102,0,27,1,120,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:21:37.393948,17,0,40,0,34,0,100,0,26,0,77,0,101,0,24,0,24,0,26,0,40,1,100,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:21:42.393948,17,0,20,0,23,0,96,0,23,0,98,0,98,0,20,0,20,0,22,0,20,1,98,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:21:47.393948,17,0,22,0,45,0,99,0,24,0,101,0,98,0,22,0,38,0,22,0,22,1,98,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:21:52.393948,18,0,23,0,48,0,99,0,26,0,99,0,116,0,23,0,23,0,23,0,23,1,102,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:21:57.393948,18,0,23,0,23,0,117,0,25,0,100,0,101,0,25,0,23,0,38,0,23,1,103,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:22:02.393948,18,0,21,0,22,0,102,0,40,0,70,0,104,0,21,0,21,0,23,0,21,1,102,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:22:07.393948,18,0,24,0,31,0,81,0,23,0,59,0,97,0,74,0,21,0,23,0,24,1,99,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:22:12.393948,18,0,19,0,35,0,19,0,22,0,65,0,96,0,68,0,19,0,19,0,19,1,95,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:22:17.393948,18,0,41,0,49,0,64,0,27,0,79,0,99,0,25,0,25,0,65,0,41,1,115,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:22:22.393948,19,0,21,0,26,0,64,0,24,0,98,0,95,0,21,0,21,0,117,0,21,1,100,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:22:27.393948,19,0,23,0,26,0,39,0,25,0,99,0,100,0,26,0,39,0,99,0,23,1,102,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:22:32.393948,19,0,23,0,39,0,63,0,42,0,100,0,105,0,25,0,23,0,102,0,23,1,101,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:22:37.393948,19,0,23,0,32,0,68,0,24,0,101,0,99,0,22,0,23,0,98,0,23,1,104,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:22:42.393948,19,0,21,0,25,0,61,0,24,0,99,0,95,0,35,0,21,0,98,0,21,1,97,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:22:47.393948,19,0,23,0,30,0,100,0,25,0,71,0,119,0,23,0,23,0,115,0,23,1,102,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:22:52.393948,20,1,19,0,42,0,97,0,22,0,58,0,96,0,19,0,19,0,97,0,19,1,95,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:22:57.393948,20,1,85,0,31,0,122,0,48,0,88,0,107,0,29,0,45,0,108,0,85,1,105,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:23:02.393948,20,1,106,0,24,0,99,0,25,0,23,0,99,0,23,0,23,0,99,0,106,1,117,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:23:07.393948,20,1,95,0,19,0,100,0,22,0,60,0,98,0,21,0,19,0,100,0,95,1,98,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:23:12.393948,20,0,99,0,39,0,99,0,25,0,99,0,97,0,24,0,23,0,113,0,99,1,100,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:23:17.393948,20,1,99,0,45,0,98,0,25,0,100,0,97,0,35,0,22,0,98,0,99,1,98,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:23:22.393948,21,1,97,0,47,0,98,0,39,0,67,0,99,0,21,0,21,0,102,0,97,1,100,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:23:27.393948,21,1,101,0,31,0,116,0,27,0,24,0,100,0,27,0,40,0,100,0,101,1,101,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:23:32.393948,21,1,97,0,27,0,98,0,21,0,19,0,104,0,19,0,19,0,97,0,97,1,100,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:23:37.393948,21,1,119,0,32,0,104,0,27,0,24,0,116,0,24,0,24,0,104,0,119,1,102,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:23:42.393948,21,1,99,0,24,0,100,0,25,0,64,0,98,0,25,0,23,0,113,0,99,1,114,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:23:47.393948,21,1,101,0,25,0,100,0,27,0,121,0,100,0,38,0,25,0,103,0,101,1,100,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:23:52.393948,22,1,101,0,61,0,73,0,41,0,65,0,99,0,23,0,22,0,103,0,101,1,102,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:23:57.393948,22,1,100,0,30,0,39,0,26,0,23,0,100,0,23,0,39,0,102,0,100,1,103,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:24:02.393948,22,1,98,0,19,0,19,0,21,0,19,0,97,0,22,0,19,0,96,0,98,1,99,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:24:07.393948,22,0,72,0,23,0,23,0,26,0,23,0,100,0,23,0,23,0,113,0,72,1,101,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:24:12.393948,22,0,19,0,20,0,19,0,21,0,19,0,97,0,21,0,19,0,96,0,19,1,96,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:24:17.393948,22,0,43,0,27,0,69,0,46,0,27,0,106,0,41,0,28,0,105,0,43,1,117,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:24:22.393948,23,0,19,0,48,0,102,0,21,0,19,0,95,0,19,0,18,0,98,0,19,1,96,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:24:27.393948,23,0,25,0,39,0,118,0,28,0,25,0,118,0,25,0,41,0,103,0,25,1,104,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:24:32.393948,23,0,21,0,52,0,97,0,23,0,21,0,99,0,21,0,21,0,98,0,21,1,104,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:24:37.393948,23,0,29,0,25,0,100,0,27,0,41,0,99,0,24,0,24,0,116,0,29,1,103,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:24:42.393948,23,0,19,0,45,0,96,0,21,0,21,0,101,0,23,0,19,0,103,0,19,1,97,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,233,50.46388319,35.37576942,2023-12-05 17:24:47.393948,23,0,19,0,23,0,102,0,42,0,22,0,97,0,41,0,23,0,99,0,19,1,101,0
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 16:48:52.400861,0,1,76,0,1,0,1,0,3,0,1,0,0,0,1,0,1,0,1,0,75,0,76,1
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 16:48:57.400861,0,1,102,0,19,0,19,0,22,0,19,0,0,0,19,0,19,0,19,0,100,0,102,1
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 16:49:02.400861,0,1,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,127,0,0,1
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 16:49:07.400861,0,1,128,0,53,0,51,0,54,0,51,0,103,0,51,0,51,0,51,0,0,0,128,1
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 16:49:12.400861,0,1,97,0,20,0,22,0,22,0,20,0,106,0,20,0,20,0,20,0,97,0,97,1
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 16:49:17.400861,0,1,100,0,21,0,21,0,24,0,21,0,117,0,23,0,21,0,23,0,97,0,100,1
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 16:49:22.400861,1,1,96,0,20,0,20,0,22,0,22,0,99,0,20,0,20,0,20,0,97,0,96,1
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 16:49:27.400861,1,1,98,0,19,0,19,0,24,0,41,0,99,0,19,0,19,0,19,0,97,0,98,1
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 16:49:32.400861,1,1,100,0,37,0,21,0,23,0,30,0,97,0,21,0,23,0,21,0,100,0,100,1
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 16:49:37.400861,1,1,122,0,29,0,43,0,32,0,84,0,103,0,44,0,29,0,43,0,109,0,122,1
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 16:49:42.400861,1,1,98,0,21,0,23,0,23,0,58,0,103,0,21,0,21,0,21,0,98,0,98,1
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 16:49:47.400861,1,1,104,1,24,0,23,0,40,0,23,0,95,0,25,0,23,0,25,0,114,0,104,1
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 16:49:52.400861,2,1,325,1,347,0,28,0,350,0,28,0,359,0,29,0,42,0,28,0,319,0,325,1
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 16:49:57.400861,2,1,358,1,380,0,22,0,368,0,46,0,356,0,22,0,22,0,23,0,364,0,358,1
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 16:50:02.400861,2,1,355,1,355,0,19,0,358,0,27,0,361,0,19,0,19,0,19,0,355,0,355,1
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 16:50:07.400861,2,1,381,1,364,0,120,0,369,0,27,0,358,0,41,0,27,0,42,0,368,0,381,1
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 16:50:12.400861,2,1,358,1,357,0,103,0,367,0,21,0,368,0,21,0,21,0,21,0,359,0,358,1
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 16:50:17.400861,2,1,362,1,359,0,98,0,355,0,35,0,360,0,23,0,23,0,23,0,360,0,362,1
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 16:50:22.400861,3,1,361,1,380,0,98,0,359,0,24,0,357,0,22,0,22,0,22,0,358,0,361,1
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 16:50:27.400861,3,1,366,1,365,0,104,0,388,0,27,0,378,0,27,0,27,0,27,0,378,0,366,1
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 16:50:32.400861,3,1,362,1,358,0,97,0,362,0,21,0,359,0,23,0,21,0,22,0,358,0,362,1
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 16:50:37.400861,3,1,382,1,370,0,124,0,372,0,31,0,359,0,52,0,45,0,49,0,368,0,382,1
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 16:50:42.400861,3,1,361,1,358,0,100,0,361,0,23,0,370,0,24,0,23,0,21,0,358,0,361,1
2023-12-05,2023-12-05,10,0.5,2023-12-05 16:49:47.992763,0:20:00,8,170,50.46388319,35.37576942,2023-12-05 16:50:47.400861,3,1,363,1,374,0,99,0,363,0,22,0,358,0,22,0,21,0,22,0,361,0,363,1
